method,n_samples,point_id,x,y,rating,parent_asin
fitsne,10000,342,-12.452471160882281,48.380630837690845,5.0,B00KL2TENQ
fitsne,10000,343,-29.054446436347465,-58.4141684701662,4.0,B008DWJ4KY
fitsne,10000,344,-24.560740504288646,-38.40364862097945,5.0,B01MQJ2XE6
fitsne,10000,345,-25.26173288152047,-38.31583607451039,5.0,B00009WBYL
fitsne,10000,346,-13.973778126069151,-51.17477842282556,4.0,B0009X3JBU
fitsne,10000,347,-14.20141184612221,-50.61660996137033,4.0,B07CG8G732
fitsne,10000,348,-43.33000389469758,-28.126558530202445,4.0,B07R8L532P
fitsne,10000,349,-40.17368653654523,-16.433099487998504,5.0,B0076GEMGO
fitsne,10000,350,-29.426479158778932,-16.195325128617615,5.0,B0078YGN34
fitsne,10000,351,-24.933963256849445,-39.10291223892507,5.0,B009HB2USI
fitsne,10000,352,8.54392959318687,23.572613073644018,4.0,B004GJ0EEI
fitsne,10000,353,-40.50736348058088,-16.39505296829514,4.0,B003L1ZYYW
fitsne,10000,354,-9.68782176204073,-43.01167756924691,5.0,B099V8GPR4
fitsne,10000,355,24.23062818684556,30.917310395247924,5.0,B0BPMM75N8
fitsne,10000,356,24.29635309597202,30.97450238883019,5.0,B07GZMMYHT
fitsne,10000,357,-9.91074746161657,-23.590005318113892,5.0,B01K1O7UH0
fitsne,10000,358,9.272341444383448,51.489504865090694,2.0,B00OTXNUBU
fitsne,10000,359,45.27844183993804,1.1346970311220261,5.0,B00MICP8PA
fitsne,10000,360,10.973225191103248,62.109934516829576,5.0,B0051VVOB2
fitsne,10000,361,-8.212537250195847,-22.497905733118966,5.0,B07H65KP63
fitsne,10000,362,37.78996718394604,7.50744941455611,5.0,B06XD94B2F
fitsne,10000,363,2.978208431912391,46.413843347206296,1.0,B07VWT32HX
fitsne,10000,364,34.548892641935275,46.56174177560707,3.0,B09P664R9L
fitsne,10000,365,19.246554880133658,24.2470654494877,5.0,B01054S5FM
fitsne,10000,366,6.202161531531333,50.07011008175956,3.0,B08PFZK4YZ
fitsne,10000,367,24.65155046248893,58.99111902190997,5.0,B08PNWVR4C
fitsne,10000,368,-23.825365977792476,44.12243114296687,5.0,B0887P21Z2
fitsne,10000,369,31.51221579638715,7.0654088362638126,5.0,B0BPN2DXC1
fitsne,10000,370,46.30980883719385,10.290935786129584,1.0,B07V4LLTSQ
fitsne,10000,371,-15.754238432805009,-38.54524761235176,3.0,B071DGXVWB
fitsne,10000,372,-20.490426280578315,-47.227809016615545,1.0,B0CBWV3Q8B
fitsne,10000,373,36.10872899363206,-29.011319898598607,5.0,B07PLFCP3W
fitsne,10000,374,-21.325472032496982,-48.36968701295084,1.0,B07Y8H8STR
fitsne,10000,375,25.629447039419695,3.6548511388829117,1.0,B07H9FG9SD
fitsne,10000,376,-11.34817995657654,-23.90943688450281,5.0,B07PGL2N7J
fitsne,10000,377,-14.934465909628093,-6.778871560825067,5.0,B0896VGNF7
fitsne,10000,378,19.234183481095712,24.285840065052305,5.0,B01LZJGEI2
fitsne,10000,379,19.00414122707436,24.7254712727504,5.0,B074512LY1
fitsne,10000,380,17.481507561457942,-23.954915275961383,1.0,B09JKYBVJD
fitsne,10000,381,-25.93073884067473,-37.893855251701524,3.0,B06XDSMDKV
fitsne,10000,382,-24.3586496413375,-22.375716987353165,5.0,B008GVOVK0
fitsne,10000,383,-28.56711971752744,-23.859013567894827,5.0,B075X8471B
fitsne,10000,384,17.438488618961586,-8.66662714544777,5.0,B00TOVTZ7K
fitsne,10000,385,-6.207585650150594,-44.26880809112063,5.0,B07P1FN7KQ
fitsne,10000,386,18.28451264636893,-5.6243883897979625,5.0,B075M3G8SV
fitsne,10000,387,-13.607007061069298,-24.668196341580668,5.0,B01K8B8YA8
fitsne,10000,388,-9.76879718446106,-41.15882312808047,5.0,B073VC4KGT
fitsne,10000,389,19.493482531282854,25.028680398645772,4.0,B01M60S5H2
fitsne,10000,390,40.07370229118325,18.06035775519194,5.0,B0122TWDH4
fitsne,10000,391,10.043378744456854,-4.867429036264498,1.0,B0B9GFKYSZ
fitsne,10000,392,-22.686747553177646,68.76247081472768,1.0,B008I646WG
fitsne,10000,393,-36.99581292475485,50.70401231370651,5.0,B07454F4JH
fitsne,10000,394,-15.430597324620162,73.38574153999413,5.0,B0C617749R
fitsne,10000,395,21.322103087370795,25.979458802202345,3.0,B00DOPW5L0
fitsne,10000,396,6.642093926387775,-39.28583098398693,5.0,B00DS4BLLW
fitsne,10000,397,11.010753465441162,47.9000286297572,5.0,B005TUQV0E
fitsne,10000,398,55.773674907459366,33.89287080496067,1.0,B0B2CJ3YSP
fitsne,10000,399,23.629517639785565,21.102427099404178,1.0,B093DR9RWD
fitsne,10000,400,-13.055664557590356,20.998232686250486,5.0,B08F6GPRH6
fitsne,10000,401,50.89347639807936,17.269574724998115,5.0,B08JQCJZQM
fitsne,10000,402,-16.116692812611856,-22.20237190224674,5.0,B07KTYJ769
fitsne,10000,403,8.75999980614255,-0.9267568035109128,5.0,B0BFVWWFZP
fitsne,10000,404,-34.523035266713535,-20.61986936154079,5.0,B09QLBKCZ3
fitsne,10000,405,-10.073077081827844,-23.370100445106193,5.0,B08F1P3BCC
fitsne,10000,406,-57.858967248700196,12.202174229876757,1.0,B08L3PV71G
fitsne,10000,407,40.50450071549627,8.107767131172922,5.0,B09V19FR6M
fitsne,10000,408,26.059309692399463,0.9680255552237431,5.0,B0B74ZCLQ7
fitsne,10000,409,-3.3558979907762327,-75.03988449366368,5.0,B0BMT6TQSK
fitsne,10000,410,-3.8003846224345876,-42.71893614382077,5.0,B0BJQ8TH85
fitsne,10000,411,-60.89361481687631,16.429382621551337,5.0,B09QLBKCZ3
fitsne,10000,412,-11.932701201371666,18.466394735363025,5.0,B096K4MF5V
fitsne,10000,413,-21.932599622218532,-13.825895118195564,5.0,B01DU67QZM
fitsne,10000,414,9.904692165017622,17.68846331828214,5.0,B00MVRBOIC
fitsne,10000,415,-25.063447782066067,44.34440546628418,5.0,B00IVPU7AO
fitsne,10000,416,-9.532817240501041,-47.297597631006596,3.0,B000BBE9C8
fitsne,10000,417,33.159261714392734,39.63352182703223,5.0,B07XXZ1XGW
fitsne,10000,418,34.328082584203216,-16.110618463401387,4.0,B0170RBJ9Q
fitsne,10000,419,-13.84810925496185,-21.459709078311185,5.0,B08XVF418R
fitsne,10000,420,31.986808744913244,42.77943438412347,5.0,B0879L79L7
fitsne,10000,421,-33.93269019095841,-17.65827433057896,5.0,B01LXFFO8O
fitsne,10000,422,30.087152368250205,-51.52783771392644,5.0,B06XDN9MBD
fitsne,10000,423,24.804675971832875,-23.12400715979174,5.0,B07QC4WTNC
fitsne,10000,424,-28.743923835060965,-28.23437671077521,1.0,B0791T9CV7
fitsne,10000,425,22.53872237327402,50.729320082786394,3.0,B08XLXS9P4
fitsne,10000,426,22.558933394427537,49.893653507610736,4.0,B07YRPBMC8
fitsne,10000,427,-13.430292259008718,-23.443906779135304,5.0,B07H65KP63
fitsne,10000,428,-8.524060829218037,-13.984359282551244,2.0,B07VHQW6F3
fitsne,10000,429,20.593114821974563,-11.850020491261315,5.0,B082TR27NZ
fitsne,10000,430,-13.84688456599957,-22.752348663738818,5.0,B07KGVB6D6
fitsne,10000,431,5.292929635681607,-6.044185522384441,5.0,B00FHBH5SC
fitsne,10000,432,4.583846036435946,-5.336979725859856,4.0,B005I9IM4E
fitsne,10000,433,-29.867567790825984,-10.399417033479596,4.0,B000F2KUK8
fitsne,10000,434,-29.282381275378594,-54.96136183020476,5.0,B09GGBWFP1
fitsne,10000,435,-47.895485116657404,3.14361385928778,5.0,B09RZDNN93
fitsne,10000,436,-13.133887370479972,-23.32868248661229,4.0,B01K8B8YA8
fitsne,10000,437,14.758994186546762,-8.358644442280436,5.0,B08PBPZB5Z
fitsne,10000,438,47.79434619739635,12.914084551813202,5.0,B07DCGFWNQ
fitsne,10000,439,26.45059138214371,-5.992409211695209,5.0,B07P5GWG56
fitsne,10000,440,-33.605270800781014,-39.49562134629731,5.0,B079G2DFNC
fitsne,10000,441,3.976758157553319,-71.94203629345512,4.0,B08KDZ2NZX
fitsne,10000,442,-36.73254029465445,-34.806396069974134,5.0,B09SVJGMN1
fitsne,10000,443,44.82387796902499,-0.39096516267399734,5.0,B07JL18G1D
fitsne,10000,444,46.891842476534535,0.4604614907419589,5.0,B0B5MZSSXG
fitsne,10000,445,-43.13591872640397,13.480048566640837,4.0,B0BS6KLLT1
fitsne,10000,446,-16.328313061538008,-50.158371028369736,2.0,B00065XSP8
fitsne,10000,447,41.20014185594353,-22.38624389335817,5.0,B015W2SJFS
fitsne,10000,448,-51.37518692643524,35.664100360982346,1.0,B0BS22ZZY8
fitsne,10000,449,35.07556195890993,0.6146810097968036,5.0,B08F9ZCTCL
fitsne,10000,450,28.868624527278563,-15.876896387372067,5.0,B09ZPV8WBV
fitsne,10000,451,-30.62650018891036,-28.989551390574963,5.0,B08PBLGCNB
fitsne,10000,452,-5.638896733091045,-8.32837393158687,5.0,B09V3TSYFX
fitsne,10000,453,-43.67541941210724,3.280839477661337,5.0,B00T38OHQ8
fitsne,10000,454,41.333116560571625,19.91082183337042,5.0,B09LQV1C2D
fitsne,10000,455,-36.831314203806734,-25.498960368109863,1.0,B0BQD6LHL7
fitsne,10000,456,34.222720687011446,-22.5209142203672,1.0,B07PHB491R
fitsne,10000,457,-4.441107089177092,-40.03558490973995,1.0,B08XQPY9BC
fitsne,10000,458,-6.81751209142861,-78.25124136386641,5.0,B07SCLKCRY
fitsne,10000,459,-48.07042561482738,2.924234584422612,5.0,B092MV7LB5
fitsne,10000,460,-17.878177957811367,-1.529250333771117,5.0,B0925Z7N6N
fitsne,10000,461,34.18745177751982,-46.85215917267064,3.0,B075KH6W4S
fitsne,10000,462,-24.15093436657123,13.71732660004083,5.0,B09K8CBWBG
fitsne,10000,463,-29.0880369837344,-20.6613819583882,5.0,B0BTPBBL52
fitsne,10000,464,-50.16600517468797,9.983654808140694,5.0,B076QBXVML
fitsne,10000,465,-19.827993452282982,-15.846425015668112,5.0,B0093UA2GA
fitsne,10000,466,-23.6981180160488,-12.226774071251468,2.0,B07MQQV5VR
fitsne,10000,467,-50.13955422917508,9.90772956765113,5.0,B07589ZKM6
fitsne,10000,468,-23.785957342153893,-12.144303651273328,5.0,B00KC0HVTQ
fitsne,10000,469,-29.2461476871356,-20.913085604648707,5.0,B077DZYBLS
fitsne,10000,470,28.003420843080065,6.500907373072994,5.0,B078N1F14R
fitsne,10000,471,-49.47199373443545,-9.512266866064493,5.0,B01BT9SEDA
fitsne,10000,472,48.04749583795207,-12.472613765562924,5.0,B0BXYXD1Q2
fitsne,10000,473,-32.06570700552749,-16.588243872444426,4.0,B00M0RH36U
fitsne,10000,474,34.57757681170778,2.9941639482494478,5.0,B00BCGRX9M
fitsne,10000,475,39.72212040362658,-6.583362316684603,3.0,B000EVM5DK
fitsne,10000,476,-67.77932840796612,-18.762605949979676,4.0,B09LYWCHJX
fitsne,10000,477,46.316757980358446,-5.496137745722285,4.0,B00EUY59Z8
fitsne,10000,478,-30.94933941487742,-18.373532367822246,5.0,B0036WT3ZM
fitsne,10000,479,-38.62066794036369,-3.487868687314574,2.0,B08YF1VBYD
fitsne,10000,480,-36.306309459057786,-2.1330464663413418,1.0,B07X23N387
fitsne,10000,481,5.9794079799101825,-68.95924634244429,5.0,B074CKFLR3
fitsne,10000,482,-10.59094278329958,70.52431853565278,1.0,B003B4BBFK
fitsne,10000,483,-4.458270921227355,-69.47864342546723,5.0,B08XNCHTCY
fitsne,10000,484,54.107490445369976,-3.3520383924904213,5.0,B096V83KF4
fitsne,10000,485,-14.90920670758249,23.76970957774755,5.0,B06X9ZNT4P
fitsne,10000,486,-24.912297551577897,45.163361478997096,5.0,B08KSG2JMV
fitsne,10000,487,-4.9046398604763475,-22.12636920223293,5.0,B07H65KP63
fitsne,10000,488,-4.791572229186212,-22.0906071843053,4.0,B08TBDBQ1C
fitsne,10000,489,-33.317547609849484,2.9134523174067657,5.0,B0BC87S9SY
fitsne,10000,490,-33.27424724613195,2.895592960221038,5.0,B09B36FJVT
fitsne,10000,491,-33.42547849908717,2.919113919576675,5.0,B095KD3MNN
fitsne,10000,492,-33.44654554122533,2.931127862816989,5.0,B00VUIITTU
fitsne,10000,493,62.39421551036787,22.255454680836344,5.0,B091SDZ3S1
fitsne,10000,494,62.535406049850906,22.170432862195064,5.0,B091SDZ3S1
fitsne,10000,495,-26.825211485208115,40.08864480081753,5.0,B07Z18JVPH
fitsne,10000,496,-21.77159201378935,33.47825725987257,4.0,B0BNXXNBB4
fitsne,10000,497,-54.87675164783487,5.337419321423297,5.0,B09Y95BMKX
fitsne,10000,498,6.359429439528913,-37.75966975720813,5.0,B09DG877JS
fitsne,10000,499,-59.53012444297292,-25.505994562595777,5.0,B07W1Q3X7S
fitsne,10000,500,-15.268401558582713,71.70060198015354,5.0,B0BG7KP5L4
fitsne,10000,501,6.943571382870795,-38.198512067036226,5.0,B0B5BYZPNB
fitsne,10000,502,-55.14365446273887,10.957876657044391,5.0,B0BJKGH183
fitsne,10000,503,-1.9456875509288114,-70.33585185726157,5.0,B0C33824RM
fitsne,10000,504,-27.625449099568314,47.031809267915236,4.0,B07F2BDJ5S
fitsne,10000,505,-26.059956628544974,14.71549115359591,5.0,B0BZDWGL19
fitsne,10000,506,-7.051383106376623,-73.84635277250949,3.0,B08S395JJ4
fitsne,10000,507,-7.096670214962773,-74.16197776328396,5.0,B07B1L21NK
fitsne,10000,508,8.614517858205632,61.927578535622594,5.0,B08YFJYD5Z
fitsne,10000,509,-44.967861605997136,1.7328118438791253,5.0,B08TZSVYB4
fitsne,10000,510,-58.33031730800134,-0.5929644517661973,5.0,B0B12PXQYM
fitsne,10000,511,32.97480257449274,23.653779558206786,5.0,B096F75FBW
fitsne,10000,512,19.625739436425896,60.011235919894766,4.0,B092LY2GGV
fitsne,10000,513,-8.856481170949742,-66.42754950493325,5.0,B093TFXGWR
fitsne,10000,514,19.51182746630928,60.40830282860089,3.0,B09JMKS73X
fitsne,10000,515,19.407887700199037,59.6957160271715,1.0,B08Z2JQC6N
fitsne,10000,516,-7.324680641873739,-74.32400426331748,5.0,B09B48ZGJV
fitsne,10000,517,-8.043068088133131,-36.91846888951756,5.0,B0819ZF1YR
fitsne,10000,518,-44.64641314192162,13.608727115459121,5.0,B07JW7GT7H
fitsne,10000,519,-44.933452701831776,2.4462326755509216,4.0,B0C3M8B3MY
fitsne,10000,520,6.27518036401321,-63.152328675461945,5.0,B09Y4HCRLM
fitsne,10000,521,-8.39885981271937,-8.67771203134541,5.0,B09N75D6M4
fitsne,10000,522,-8.76875778878048,-72.36760701165782,4.0,B0BPBJ6SKW
fitsne,10000,523,-7.356482411314588,-74.45678517601458,3.0,B09S2XYNWL
fitsne,10000,524,-9.902724022569949,-71.28655561361398,4.0,B088KTR418
fitsne,10000,525,-35.33820743781382,-54.96150610668081,5.0,B09H5FHRTF
fitsne,10000,526,50.69726566705634,42.06689525696601,5.0,B0863MN3T3
fitsne,10000,527,46.66339237714756,3.2417674908326077,5.0,B07C3PQHC7
fitsne,10000,528,6.150318840070736,10.654217332531761,5.0,B07YJJSCLX
fitsne,10000,529,-56.585399714804794,38.504682746576876,5.0,B08R5TCSH8
fitsne,10000,530,16.230451358720643,-38.31096139216523,5.0,B01H4ZGTWQ
fitsne,10000,531,-31.999060553877644,-55.76526841855746,5.0,B08GFCX4Y6
fitsne,10000,532,-36.681502593930105,15.952052195742976,5.0,B005DLKFME
fitsne,10000,533,-4.739408270816584,63.391536935649626,5.0,B07HP726Q8
fitsne,10000,534,33.74815493850289,53.62633181839256,5.0,B08C4QSVNG
fitsne,10000,535,-13.571948237508005,-34.03654536550967,5.0,B09MH11HB7
fitsne,10000,536,-5.158237296903655,-9.738654483401529,4.0,B0822W4JF3
fitsne,10000,537,51.76785064259879,44.819491977832506,5.0,B07HCWW319
fitsne,10000,538,-62.961724922626054,19.844724763563388,5.0,B082FJXVW6
fitsne,10000,539,-45.24381737385144,0.7317184887007521,5.0,B08B3F8FZ8
fitsne,10000,540,-72.18750307908665,-19.136420993282897,5.0,B07ZZVX1F2
fitsne,10000,541,-37.71336161081774,50.12295024750416,5.0,B07GB3SGSF
fitsne,10000,542,-36.79319205161932,47.105832393939664,5.0,B0BWVDRR6L
fitsne,10000,543,-62.28910642245605,19.506816942812712,5.0,B0BCPC68J6
fitsne,10000,544,44.97049277015669,43.54418895631493,5.0,B07GWKZLLT
fitsne,10000,545,47.26106905695319,45.17804678645184,5.0,B075Y6Y9H5
fitsne,10000,546,-5.853172858033411,-76.58824405966556,5.0,B009UNGYHG
fitsne,10000,547,-44.48857265363989,13.88584365932645,5.0,B012JXHX28
fitsne,10000,548,-43.31522048310677,15.33695446813844,5.0,B0BGS23YKX
fitsne,10000,549,-18.336221815312083,-58.79034744575411,5.0,B09MCTFR69
fitsne,10000,550,35.75233209137614,38.63234621884411,5.0,B07TXNTGVS
fitsne,10000,551,-16.341750444661074,-0.7967352002107462,5.0,B08NBBFNMY
fitsne,10000,552,-20.797603598518997,-59.741478556015686,5.0,B083G8QM5V
fitsne,10000,553,9.35723857328809,44.84423738871694,4.0,B07N5ZPYFK
fitsne,10000,554,60.997784311715144,20.58265815355165,5.0,B08BTG7G5X
fitsne,10000,555,-56.904442729358394,13.031898521804138,5.0,B087R7MNBQ
fitsne,10000,556,-7.568000027895315,-2.6334503488874903,1.0,B08BW4JTCG
fitsne,10000,557,32.94556413372197,1.5416236244755228,5.0,B00068YUN4
fitsne,10000,558,22.625256865169717,-24.14146156182858,5.0,B0BPD6Q7KC
fitsne,10000,559,12.439956133650343,-31.4671036834897,5.0,B07L95W89W
fitsne,10000,560,-17.887905669771104,19.528463344172224,5.0,B08F6GPRH6
fitsne,10000,561,-14.012458725003228,-63.83230084729548,5.0,B079RC9338
fitsne,10000,562,60.75978839364757,20.58741870573044,5.0,B087G45PDT
fitsne,10000,563,34.215345402085006,7.06886295651335,5.0,B07YYNBSPG
fitsne,10000,564,60.27844469788445,19.16609598023245,5.0,B087J8VVVF
fitsne,10000,565,-2.200017476388162,14.577943642665621,4.0,B07PPRX94L
fitsne,10000,566,19.927686774210382,46.38875494655299,5.0,B07XNGYMGS
fitsne,10000,567,-1.8082230470946532,-56.46917254047824,3.0,B000MUXVYK
fitsne,10000,568,14.9265502097886,-39.691394896838624,5.0,B089T4YVYD
fitsne,10000,569,-45.92883457908555,13.909139630649447,5.0,B00NH12EHQ
fitsne,10000,570,-24.847478840759564,-23.76543095897323,5.0,B07GZFM1ZM
fitsne,10000,571,10.311922215982293,-36.18257175730404,5.0,B07545HGR5
fitsne,10000,572,-43.476892820158035,2.897341098776401,5.0,B07WFW5LQ3
fitsne,10000,573,4.827939397545383,3.4301140260185585,1.0,B0B8YVVFNT
fitsne,10000,574,16.467870732134443,53.007012408995834,2.0,B07X3VBJNR
fitsne,10000,575,-28.601745153980126,-2.9437515723283068,1.0,B00JWX20GI
fitsne,10000,576,-26.478642206830564,39.24975552173591,5.0,B0C71PTXVC
fitsne,10000,577,-12.482524437334332,35.665012623785955,5.0,B0827ZXTMS
fitsne,10000,578,-14.602334991674285,22.15513606720002,5.0,B07N86MCD2
fitsne,10000,579,-16.129993290708452,31.209759481680777,5.0,B07S9ZBL9K
fitsne,10000,580,-9.674048047316985,-11.663085263385062,4.0,B07KTYJ769
fitsne,10000,581,61.147280161940124,19.958999623611838,3.0,B07RTR39H6
fitsne,10000,582,-28.53785828154058,48.07985961821071,1.0,B09T5PV313
fitsne,10000,583,20.756865775300604,52.40292808241638,5.0,B076Q643SF
fitsne,10000,584,-36.95848185705722,3.358042961542234,5.0,B07FTCRKB7
fitsne,10000,585,52.565077485159165,37.16932552472607,2.0,B07CPSZXLK
fitsne,10000,586,-36.92505317573708,3.4432242840739455,5.0,B07S8F43Y6
fitsne,10000,587,-16.142085445614708,31.122437312773684,5.0,B07N1H8CGW
fitsne,10000,588,-9.663681452956762,-23.335467177430182,5.0,B07456BG8N
fitsne,10000,589,-15.51279272161525,-34.279833724973074,5.0,B00XIIB3XY
fitsne,10000,590,60.30127480926853,19.74837210942741,5.0,B07KCYGQ8S
fitsne,10000,591,61.867475377618916,20.38845599661301,4.0,B09G35YJGN
fitsne,10000,592,-44.035592586026006,4.549710351684881,5.0,B07RL3F6TR
fitsne,10000,593,-27.31865029546198,46.02167271575012,5.0,B08KZ1TZYB
fitsne,10000,594,62.06726081032841,20.138463793402856,4.0,B09ZHVV9R1
fitsne,10000,595,63.14763914645673,19.058448287081657,4.0,B07KQYR8XY
fitsne,10000,596,62.07203638797031,19.081726980129606,4.0,B08MLFZ58K
fitsne,10000,597,-52.158932380621074,8.36173081056428,5.0,B07375RHX1
fitsne,10000,598,-53.505229677088195,8.567252010342676,5.0,B07DMHHBJ7
fitsne,10000,599,61.37570349145941,19.737952492172155,4.0,B07KCYGQ8S
fitsne,10000,600,14.124918039327289,49.02189242214189,5.0,B07SH58QD9
fitsne,10000,601,-6.342356366164652,-75.35451152766842,5.0,B002QKZLZ6
fitsne,10000,602,-14.883628853673128,-33.07977539743228,5.0,B071Y3DJR7
fitsne,10000,603,-6.619735194038027,-75.0549140846296,5.0,B071WJLSNF
fitsne,10000,604,-17.86165451863916,19.551327109617226,5.0,B07324B77V
fitsne,10000,605,16.37610579684376,33.132133759028335,5.0,B088RD3BBW
fitsne,10000,606,-16.131189463813786,31.226047981427598,5.0,B07DNY6Z6G
fitsne,10000,607,43.5981346411071,41.983340210307006,2.0,B01HYE9A2I
fitsne,10000,608,-47.668260973184,12.314424491903768,5.0,B07NLMZFXF
fitsne,10000,609,-35.471085210598226,-54.95628347169515,5.0,B010V3KWF8
fitsne,10000,610,-46.744731719525,-0.2931442076477324,5.0,B01DJ96XDQ
fitsne,10000,611,-45.20124879770454,0.9670310708473545,5.0,B0C2VQGL6R
fitsne,10000,612,-57.63261741784493,13.56270047696347,5.0,B0BB6Y5N3M
fitsne,10000,613,-27.213479246360922,46.047658141126306,5.0,B073JYC4XM
fitsne,10000,614,62.147092900020546,19.13547753327678,5.0,B01M4NYI4H
fitsne,10000,615,61.60489296428346,19.074658049501046,5.0,B075F3Z3D9
fitsne,10000,616,-17.525963390333423,-58.698341726563314,5.0,B008X0TBKO
fitsne,10000,617,-60.98098115411989,20.558312083923227,5.0,B00LK4ZT7O
fitsne,10000,618,-63.649898861271055,-12.070570446088466,1.0,B018YPWORE
fitsne,10000,619,-18.040681105759596,-73.05866050381562,5.0,B0105VDCZ8
fitsne,10000,620,-19.1827054346371,-36.99491378680848,5.0,B01NAWBY12
fitsne,10000,621,-4.741867058630431,-22.05744917399722,5.0,B07586BG8S
fitsne,10000,622,-10.025649911355215,-24.592714849166853,5.0,B01K8B8YA8
fitsne,10000,623,-44.85402161883262,5.695043791666168,5.0,B00XM9QACS
fitsne,10000,624,8.521087854357285,40.03982742923193,5.0,B005IXSXPI
fitsne,10000,625,-43.449052513028754,0.21197588602349912,5.0,B0746LYM4T
fitsne,10000,626,27.948207855738023,19.214878769711646,5.0,B01EA8CGWW
fitsne,10000,627,-49.6090757135483,25.42688421453062,1.0,B06XGCK56D
fitsne,10000,628,42.523629450977175,38.925004760783466,3.0,B002RSQ732
fitsne,10000,629,-31.346149516986447,30.399628209461294,5.0,B01CX27190
fitsne,10000,630,25.235135486516267,54.83631466715218,4.0,B015JRGC8M
fitsne,10000,631,45.45385749598915,38.14548882025084,5.0,B083YHS7SV
fitsne,10000,632,-17.364897342691133,-61.326133264201914,5.0,B007VL90QG
fitsne,10000,633,27.414415325439133,8.301392796031136,5.0,B01HBY8V80
fitsne,10000,634,-5.33762363407484,-9.313060998679902,5.0,B007P2NKNU
fitsne,10000,635,-3.877203118511436,71.66291392402574,1.0,B00VM984YC
fitsne,10000,636,41.22052421227061,39.90520693075279,5.0,B09CD66HJM
fitsne,10000,637,-19.385090855788757,32.74758642618165,1.0,B00MFJ6G20
fitsne,10000,638,-58.195891523990326,21.131903199659632,5.0,B07SYW3XL1
fitsne,10000,639,-16.626508360750623,-1.106168324717319,5.0,B00I0F192U
fitsne,10000,640,48.15208840973328,35.5478427832128,5.0,B01AB2ZGGE
fitsne,10000,641,-16.605935426638357,-1.0266079511860218,5.0,B00ZPRNQSQ
fitsne,10000,642,-58.32204397552025,19.80349217946021,5.0,B0191GGFY8
fitsne,10000,643,-44.437050803871436,-0.09641931836893075,4.0,B01H355BGM
fitsne,10000,644,-44.25414616185885,0.21701195415844735,5.0,B01ITR015O
