method,n_samples,point_id,x,y,rating,parent_asin
fitsne,5000,342,23.759689428245792,34.40649711925633,5.0,B00KL2TENQ
fitsne,5000,343,-44.31518220691034,-6.384539415648863,4.0,B008DWJ4KY
fitsne,5000,344,-45.80944732665663,-13.822932249302923,5.0,B01MQJ2XE6
fitsne,5000,345,-45.230580918866785,-14.353702588988163,5.0,B00009WBYL
fitsne,5000,346,-45.273081314632044,-16.437718004889472,4.0,B0009X3JBU
fitsne,5000,347,-45.11010893471701,-16.50032117376874,4.0,B07CG8G732
fitsne,5000,348,-49.10414672191481,17.32377757376488,4.0,B07R8L532P
fitsne,5000,349,-33.76133260334125,14.23480630587458,5.0,B0076GEMGO
fitsne,5000,350,-33.792187968846555,13.24535005057057,5.0,B0078YGN34
fitsne,5000,351,-44.992647771756204,-13.058396728936147,5.0,B009HB2USI
fitsne,5000,352,-33.618924678815844,14.815157854164891,4.0,B004GJ0EEI
fitsne,5000,353,-33.774655278196875,14.496969876393997,4.0,B003L1ZYYW
fitsne,5000,354,-27.232017537030195,-20.06705592559416,5.0,B099V8GPR4
fitsne,5000,355,51.09443068424126,-4.347649329325842,5.0,B0BPMM75N8
fitsne,5000,356,51.04782701216946,-4.299119989194625,5.0,B07GZMMYHT
fitsne,5000,357,-26.29492448127214,-3.995213103090709,5.0,B01K1O7UH0
fitsne,5000,358,38.736341056093494,13.262022196747932,2.0,B00OTXNUBU
fitsne,5000,359,26.212684523594625,-29.586020085737122,5.0,B00MICP8PA
fitsne,5000,360,27.34260523040688,6.028732301073936,5.0,B0051VVOB2
fitsne,5000,361,-25.423361486517482,-3.2396471961446958,5.0,B07H65KP63
fitsne,5000,362,18.909355662602167,-29.573604935190353,5.0,B06XD94B2F
fitsne,5000,363,34.85276694472589,21.19801748212964,1.0,B07VWT32HX
fitsne,5000,364,48.78405255393959,3.8048206967130445,3.0,B09P664R9L
fitsne,5000,365,50.55031298198497,-12.014820672864559,5.0,B01054S5FM
fitsne,5000,366,30.382899801814006,16.26288303198211,3.0,B08PFZK4YZ
fitsne,5000,367,32.56355213766019,-0.7218447264483169,5.0,B08PNWVR4C
fitsne,5000,368,11.766548389224416,40.11166739605233,5.0,B0887P21Z2
fitsne,5000,369,17.770425450590544,-23.014936106820944,5.0,B0BPN2DXC1
fitsne,5000,370,24.9759931019874,-16.67126312603648,1.0,B07V4LLTSQ
fitsne,5000,371,-37.534068521852525,-22.47263167134616,3.0,B071DGXVWB
fitsne,5000,372,-35.801184339729744,-14.262894429660694,1.0,B0CBWV3Q8B
fitsne,5000,373,5.081001877761167,-32.43470713714001,5.0,B07PLFCP3W
fitsne,5000,374,-32.61386118328245,-9.748454608467496,1.0,B07Y8H8STR
fitsne,5000,375,17.42225691266027,-17.13451654004918,1.0,B07H9FG9SD
fitsne,5000,376,-27.511015631169066,-2.431665960113014,5.0,B07PGL2N7J
fitsne,5000,377,-31.095323063099315,21.134890920117353,5.0,B0896VGNF7
fitsne,5000,378,50.59176610340473,-11.99198598209207,5.0,B01LZJGEI2
fitsne,5000,379,50.50806672490603,-11.811532013144618,5.0,B074512LY1
fitsne,5000,380,-4.737676807138235,-20.72232880590611,1.0,B09JKYBVJD
fitsne,5000,381,-44.73608084835565,-14.654394290368318,3.0,B06XDSMDKV
fitsne,5000,382,-37.95950783867402,15.375979130377845,5.0,B008GVOVK0
fitsne,5000,383,-40.51678136126536,14.099394332374343,5.0,B075X8471B
fitsne,5000,384,6.721374694018152,-17.47781781246769,5.0,B00TOVTZ7K
fitsne,5000,385,-26.404322324031675,-22.13721732059801,5.0,B07P1FN7KQ
fitsne,5000,386,-6.348751314805124,-34.20083971760595,5.0,B075M3G8SV
fitsne,5000,387,-24.856230400526105,-1.8095411888258917,5.0,B01K8B8YA8
fitsne,5000,388,-28.079145265705918,-20.70940687066098,5.0,B073VC4KGT
fitsne,5000,389,50.152124160842725,-11.304343135703402,4.0,B01M60S5H2
fitsne,5000,390,28.47585626859119,-15.210283139728098,5.0,B0122TWDH4
fitsne,5000,391,-0.424821611934317,-14.508458857071245,1.0,B0B9GFKYSZ
fitsne,5000,392,39.670635908122065,41.85209319812834,1.0,B008I646WG
fitsne,5000,393,8.388337990018886,52.077856147716645,5.0,B07454F4JH
fitsne,5000,394,42.474362187654755,37.258321025408115,5.0,B0C617749R
fitsne,5000,395,47.95449246976216,-10.950528731673804,3.0,B00DOPW5L0
fitsne,5000,396,-5.228704109378772,-2.276266018551536,5.0,B00DS4BLLW
fitsne,5000,397,31.248566997035468,13.035753113528314,5.0,B005TUQV0E
fitsne,5000,398,31.61482550303929,-17.347881703225646,1.0,B0B2CJ3YSP
fitsne,5000,399,45.84785328105272,-15.60844142287033,1.0,B093DR9RWD
fitsne,5000,400,4.4558076715881745,25.35443330640011,5.0,B08F6GPRH6
fitsne,5000,401,32.46183324331478,-24.61644114469923,5.0,B08JQCJZQM
fitsne,5000,402,-26.22648212125341,1.6644995705797063,5.0,B07KTYJ769
fitsne,5000,403,24.613941654519113,-4.277937485865545,5.0,B0BFVWWFZP
fitsne,5000,404,-36.27398700263235,10.844472211721216,5.0,B09QLBKCZ3
fitsne,5000,405,-26.585388749931127,-4.256900358226529,5.0,B08F1P3BCC
fitsne,5000,406,-15.366542820504616,27.933613371002576,1.0,B08L3PV71G
fitsne,5000,407,28.76658380015722,-17.73164215774192,5.0,B09V19FR6M
fitsne,5000,408,15.607636250994755,-14.969371129812501,5.0,B0B74ZCLQ7
fitsne,5000,409,-39.9999938377979,-39.00413902034946,5.0,B0BMT6TQSK
fitsne,5000,410,-25.71703788672064,-24.784269782152148,5.0,B0BJQ8TH85
fitsne,5000,411,-11.847972188750141,33.144164013645096,5.0,B09QLBKCZ3
fitsne,5000,412,6.987890514141961,26.086976806309195,5.0,B096K4MF5V
fitsne,5000,413,-41.9125372950584,6.258660497262399,5.0,B01DU67QZM
fitsne,5000,414,16.83931648747985,4.674609182735422,5.0,B00MVRBOIC
fitsne,5000,415,11.577156198250306,40.128481247482284,5.0,B00IVPU7AO
fitsne,5000,416,-33.7094950660516,-25.927923098656798,3.0,B000BBE9C8
fitsne,5000,417,42.8780902012741,-5.001891506861195,5.0,B07XXZ1XGW
fitsne,5000,418,11.225720062247825,-31.147658196645985,4.0,B0170RBJ9Q
fitsne,5000,419,-24.910242839500775,0.41439449415818186,5.0,B08XVF418R
fitsne,5000,420,42.95875724730634,-3.873640592144207,5.0,B0879L79L7
fitsne,5000,421,-35.693043891517014,11.664776246306861,5.0,B01LXFFO8O
fitsne,5000,422,-5.289101441836606,-44.922973047448316,5.0,B06XDN9MBD
fitsne,5000,423,3.058630329468131,-22.476629819026414,5.0,B07QC4WTNC
fitsne,5000,424,-38.46168168787485,11.668955935938843,1.0,B0791T9CV7
fitsne,5000,425,40.538246581764376,8.163315180568983,3.0,B08XLXS9P4
fitsne,5000,426,40.77463798414281,7.882732005216456,4.0,B07YRPBMC8
fitsne,5000,427,-26.00968345499799,-1.3468200502841179,5.0,B07H65KP63
fitsne,5000,428,-19.12191919720006,-6.133012092953643,2.0,B07VHQW6F3
fitsne,5000,429,9.313461908769881,-19.99360001054777,5.0,B082TR27NZ
fitsne,5000,430,-25.801089076833538,-0.7675378402542108,5.0,B07KGVB6D6
fitsne,5000,431,-0.5989316822397364,-7.016288453640848,5.0,B00FHBH5SC
fitsne,5000,432,-0.25170772392563845,-5.87401653309191,4.0,B005I9IM4E
fitsne,5000,433,-4.834308288756478,21.467141052972647,4.0,B000F2KUK8
fitsne,5000,434,-41.55849067771667,-8.065259189925026,5.0,B09GGBWFP1
fitsne,5000,435,-21.64038579299821,23.92919284481142,5.0,B09RZDNN93
fitsne,5000,436,-26.677345803869148,-1.115332640260304,4.0,B01K8B8YA8
fitsne,5000,437,6.151175111479291,-17.536201836408846,5.0,B08PBPZB5Z
fitsne,5000,438,23.222375651121638,-18.363121669976934,5.0,B07DCGFWNQ
fitsne,5000,439,9.846347036990172,-41.5290470262982,5.0,B07P5GWG56
fitsne,5000,440,-25.971412807502205,-15.407348415712102,5.0,B079G2DFNC
fitsne,5000,441,-49.63433795386999,-39.2600269213902,4.0,B08KDZ2NZX
fitsne,5000,442,-27.640908816694594,-8.8648631734625,5.0,B09SVJGMN1
fitsne,5000,443,25.343270813939142,-28.136396877278376,5.0,B07JL18G1D
fitsne,5000,444,27.39331062570811,-31.854572877634414,5.0,B0B5MZSSXG
fitsne,5000,445,-15.657655160879672,21.07479377809365,4.0,B0BS6KLLT1
fitsne,5000,446,-38.539523222761744,-17.25704386412324,2.0,B00065XSP8
fitsne,5000,447,9.608307006092248,-33.7022324642929,5.0,B015W2SJFS
fitsne,5000,448,-14.522905380405284,53.004823798832284,1.0,B0BS22ZZY8
fitsne,5000,449,-1.3390605916934504,-13.574875080306525,5.0,B08F9ZCTCL
fitsne,5000,450,18.686743172389093,-31.1360514426592,5.0,B09ZPV8WBV
fitsne,5000,451,-38.75616830101451,2.576074820898925,5.0,B08PBLGCNB
fitsne,5000,452,-12.364215504748207,-3.7935430170827265,5.0,B09V3TSYFX
fitsne,5000,453,-22.986027365212088,22.57731160815837,5.0,B00T38OHQ8
fitsne,5000,454,29.208406238223915,-12.94357548096486,5.0,B09LQV1C2D
fitsne,5000,455,-46.84411999910954,14.435609457667299,1.0,B0BQD6LHL7
fitsne,5000,456,6.54501804862307,-38.10080949447906,1.0,B07PHB491R
fitsne,5000,457,-29.7268831448559,-20.554878253127026,1.0,B08XQPY9BC
fitsne,5000,458,-7.265764432414358,7.0630490833422135,5.0,B07SCLKCRY
fitsne,5000,459,-21.783459935741114,23.994291259573103,5.0,B092MV7LB5
fitsne,5000,460,-22.844362334693344,12.130616010215297,5.0,B0925Z7N6N
fitsne,5000,461,1.1055063131676077,-38.15224646787635,3.0,B075KH6W4S
fitsne,5000,462,-7.5823274733553525,4.690766512249049,5.0,B09K8CBWBG
fitsne,5000,463,-36.87119381377117,8.137067313846408,5.0,B0BTPBBL52
fitsne,5000,464,-17.113026162292652,39.644275007713034,5.0,B076QBXVML
fitsne,5000,465,-43.594999491331066,4.656950802291425,5.0,B0093UA2GA
fitsne,5000,466,-42.85424209257957,4.888744571043589,2.0,B07MQQV5VR
fitsne,5000,467,-17.15151802684156,39.577898280281964,5.0,B07589ZKM6
fitsne,5000,468,-42.719932723588784,4.80306092753579,5.0,B00KC0HVTQ
fitsne,5000,469,-37.19137815966631,8.403565094737989,5.0,B077DZYBLS
fitsne,5000,470,16.61171776131217,-21.711259193552074,5.0,B078N1F14R
fitsne,5000,471,-33.77719375382246,27.61159948634464,5.0,B01BT9SEDA
fitsne,5000,472,16.64963006762727,-38.83096825099185,5.0,B0BXYXD1Q2
fitsne,5000,473,-32.728691877592844,9.66933526981339,4.0,B00M0RH36U
fitsne,5000,474,24.27566926159822,-21.99661118055105,5.0,B00BCGRX9M
fitsne,5000,475,20.202061481462177,-26.698209360164505,3.0,B000EVM5DK
fitsne,5000,476,-31.133791945694178,48.66473297217419,4.0,B09LYWCHJX
fitsne,5000,477,23.7675108208753,-31.327599485615117,4.0,B00EUY59Z8
fitsne,5000,478,-33.69729523672853,8.733059179314942,5.0,B0036WT3ZM
fitsne,5000,479,-21.482070145488834,19.84057199018233,2.0,B08YF1VBYD
fitsne,5000,480,-21.849358091644056,17.832744738783394,1.0,B07X23N387
fitsne,5000,481,-20.069231241181544,-28.358440894114942,5.0,B074CKFLR3
fitsne,5000,482,38.91982700775558,32.177789504168274,1.0,B003B4BBFK
fitsne,5000,483,-45.8906821343401,-36.09944300252706,5.0,B08XNCHTCY
fitsne,5000,484,24.841834077867826,-18.19629642246281,5.0,B096V83KF4
fitsne,5000,485,7.144370832037481,19.027924924154057,5.0,B06X9ZNT4P
fitsne,5000,486,-13.355941015483404,2.973874175956933,5.0,B08KSG2JMV
fitsne,5000,487,-13.528129014785073,1.587308404422155,5.0,B07H65KP63
fitsne,5000,488,-13.490611202230856,1.1812670297916361,4.0,B08TBDBQ1C
fitsne,5000,489,-13.404060505496194,2.859696025313418,5.0,B0BC87S9SY
fitsne,5000,490,-13.45895591019562,2.8162466402120074,5.0,B09B36FJVT
fitsne,5000,491,-13.509489032334672,3.2274050971831993,5.0,B095KD3MNN
fitsne,5000,492,-13.527522948879895,3.2811945572239543,5.0,B00VUIITTU
fitsne,5000,493,17.62971818075687,-9.783805986161784,5.0,B091SDZ3S1
fitsne,5000,494,17.71132252722917,-9.618413461548256,5.0,B091SDZ3S1
fitsne,5000,495,9.727046590179798,37.63158229349985,5.0,B07Z18JVPH
fitsne,5000,496,10.29536766868643,34.42956699624442,4.0,B0BNXXNBB4
fitsne,5000,497,-24.140750691135697,32.50715779066065,5.0,B09Y95BMKX
fitsne,5000,498,-17.57740271182791,-32.29043101216404,5.0,B09DG877JS
fitsne,5000,499,44.672243443207975,39.67790490675169,5.0,B07W1Q3X7S
fitsne,5000,500,41.79376033134862,37.17680847395966,5.0,B0BG7KP5L4
fitsne,5000,501,-17.498232493893113,-32.2790745562712,5.0,B0B5BYZPNB
fitsne,5000,502,-19.534715279802814,33.30542488257903,5.0,B0BJKGH183
fitsne,5000,503,-42.733184702866765,-40.531370722783606,5.0,B0C33824RM
fitsne,5000,504,11.671471936407405,42.06798102220669,4.0,B07F2BDJ5S
fitsne,5000,505,-7.518250535149074,6.654312253700008,5.0,B0BZDWGL19
fitsne,5000,506,-45.8041763472763,-42.06638777580047,3.0,B08S395JJ4
fitsne,5000,507,-45.809416882357624,-41.81362470146861,5.0,B07B1L21NK
fitsne,5000,508,25.591937434111898,7.399176927486848,5.0,B08YFJYD5Z
fitsne,5000,509,-25.169131249068652,23.28728621005706,5.0,B08TZSVYB4
fitsne,5000,510,-35.24198964715192,23.810005421820307,5.0,B0B12PXQYM
fitsne,5000,511,32.83828637903219,-10.251378021306149,5.0,B096F75FBW
fitsne,5000,512,32.36201680429482,4.835328660019979,4.0,B092LY2GGV
fitsne,5000,513,-42.95896794777278,-32.69801784367928,5.0,B093TFXGWR
fitsne,5000,514,31.23125708729803,5.6366574488938905,3.0,B09JMKS73X
fitsne,5000,515,32.228852172522615,5.017536127827834,1.0,B08Z2JQC6N
fitsne,5000,516,-45.883259124693396,-41.57395381730522,5.0,B09B48ZGJV
fitsne,5000,517,-15.536125417487288,-14.954855483271707,5.0,B0819ZF1YR
fitsne,5000,518,-15.421076592949767,19.128183968412337,5.0,B07JW7GT7H
fitsne,5000,519,-24.691475314421723,23.132303112537272,4.0,B0C3M8B3MY
fitsne,5000,520,-28.194405716197316,-32.23986340382235,5.0,B09Y4HCRLM
fitsne,5000,521,-8.405337429161271,31.52723006613562,5.0,B09N75D6M4
fitsne,5000,522,-44.70004549376835,-31.702738030705262,4.0,B0BPBJ6SKW
fitsne,5000,523,-45.94752803360951,-41.55511986660914,3.0,B09S2XYNWL
fitsne,5000,524,-39.57320646721297,-33.697451418933426,4.0,B088KTR418
fitsne,5000,525,-50.75535734590232,-7.477289077710878,5.0,B09H5FHRTF
fitsne,5000,526,59.00524078493488,3.8828173098206014,5.0,B0863MN3T3
fitsne,5000,527,36.55976938598089,-7.0192093703637255,5.0,B07C3PQHC7
fitsne,5000,528,-11.527896078686304,-3.9750165163553306,5.0,B07YJJSCLX
fitsne,5000,529,-32.18708485067688,35.56753678602447,5.0,B08R5TCSH8
fitsne,5000,530,-13.888906859794707,-32.08415432872269,5.0,B01H4ZGTWQ
fitsne,5000,531,-44.98414926825036,-5.3110414249501625,5.0,B08GFCX4Y6
fitsne,5000,532,-14.153722545452004,17.315738875072746,5.0,B005DLKFME
fitsne,5000,533,44.95705264141627,27.15092295620432,5.0,B07HP726Q8
fitsne,5000,534,46.63132252973449,13.254072266824258,5.0,B08C4QSVNG
fitsne,5000,535,-19.775057056820476,-15.209323821954388,5.0,B09MH11HB7
fitsne,5000,536,-13.032997054527321,-4.670346345849091,4.0,B0822W4JF3
fitsne,5000,537,62.879680459818495,5.811171260143922,5.0,B07HCWW319
fitsne,5000,538,-12.573488859146911,34.48760825983755,5.0,B082FJXVW6
fitsne,5000,539,-26.21083895595285,23.506983461286303,5.0,B08B3F8FZ8
fitsne,5000,540,-37.205005766694455,43.736238466205165,5.0,B07ZZVX1F2
fitsne,5000,541,7.814107533235226,50.98118409618083,5.0,B07GB3SGSF
fitsne,5000,542,7.278259528322875,49.58360679702647,5.0,B0BWVDRR6L
fitsne,5000,543,-12.627465979303285,33.94637932811513,5.0,B0BCPC68J6
fitsne,5000,544,55.870790175487166,6.605079521274673,5.0,B07GWKZLLT
fitsne,5000,545,55.5564289141164,9.335611298095523,5.0,B075Y6Y9H5
fitsne,5000,546,-47.331829071187286,-37.95959325002483,5.0,B009UNGYHG
fitsne,5000,547,-15.749643111602635,19.03358623301838,5.0,B012JXHX28
fitsne,5000,548,-15.0418001149036,18.890657731931736,5.0,B0BGS23YKX
fitsne,5000,549,-46.57042256805636,-23.34131091066559,5.0,B09MCTFR69
fitsne,5000,550,53.5288869170105,2.564057290408294,5.0,B07TXNTGVS
fitsne,5000,551,-21.60194086180687,10.99738798335505,5.0,B08NBBFNMY
fitsne,5000,552,-16.493389651789837,-13.281468316607118,5.0,B083G8QM5V
fitsne,5000,553,32.51372454335758,15.405208617527897,4.0,B07N5ZPYFK
fitsne,5000,554,17.215839654562156,-7.689639032547202,5.0,B08BTG7G5X
fitsne,5000,555,-14.602903130328622,29.460518102693776,5.0,B087R7MNBQ
fitsne,5000,556,-1.1941490259747671,11.111329902952882,1.0,B08BW4JTCG
fitsne,5000,557,33.45127695883633,-20.446146367129117,5.0,B00068YUN4
fitsne,5000,558,-0.6961298039087466,-23.36592243450505,5.0,B0BPD6Q7KC
fitsne,5000,559,-10.683779567774385,-28.318860419038845,5.0,B07L95W89W
fitsne,5000,560,2.975015621148784,26.123861897376567,5.0,B08F6GPRH6
fitsne,5000,561,-44.32211574761619,-29.167715294496183,5.0,B079RC9338
fitsne,5000,562,17.15027191738871,-7.943252192585976,5.0,B087G45PDT
fitsne,5000,563,37.689990796447844,-33.22209979717603,5.0,B07YYNBSPG
fitsne,5000,564,18.322093757650595,-8.579997819139752,5.0,B087J8VVVF
fitsne,5000,565,13.00894676220734,13.676239007140076,4.0,B07PPRX94L
fitsne,5000,566,38.35948264646682,4.906003057437321,5.0,B07XNGYMGS
fitsne,5000,567,-33.70687121438385,-43.04978392528705,3.0,B000MUXVYK
fitsne,5000,568,-15.826661027064425,-31.108684198610188,5.0,B089T4YVYD
fitsne,5000,569,-43.644330084832006,-2.9081219746506153,5.0,B00NH12EHQ
fitsne,5000,570,-29.349557434139815,7.632722632979834,5.0,B07GZFM1ZM
fitsne,5000,571,-13.258363950236559,-32.56309309568519,5.0,B07545HGR5
fitsne,5000,572,-23.575703483515067,22.64218555320524,5.0,B07WFW5LQ3
fitsne,5000,573,7.877627465836812,-5.1220379275203936,1.0,B0B8YVVFNT
fitsne,5000,574,34.51900986679733,11.362916401191493,2.0,B07X3VBJNR
fitsne,5000,575,-18.333971431040382,2.330271709400843,1.0,B00JWX20GI
fitsne,5000,576,6.252972559384306,36.352452223607266,5.0,B0C71PTXVC
fitsne,5000,577,14.872921774195595,30.751123487498322,5.0,B0827ZXTMS
fitsne,5000,578,6.941860653034012,23.448117268247977,5.0,B07N86MCD2
fitsne,5000,579,9.352351079705057,19.265029785268556,5.0,B07S9ZBL9K
fitsne,5000,580,-15.854854846742965,-2.9926429174074025,4.0,B07KTYJ769
fitsne,5000,581,17.84218271335127,-7.873573711707189,3.0,B07RTR39H6
fitsne,5000,582,11.731724243408141,44.77151842213988,1.0,B09T5PV313
fitsne,5000,583,41.87076180381459,4.430711289861383,5.0,B076Q643SF
fitsne,5000,584,-16.74252655902861,25.333182181083487,5.0,B07FTCRKB7
fitsne,5000,585,63.753771977664734,2.2879666129218332,2.0,B07CPSZXLK
fitsne,5000,586,-16.692439081539543,25.5119634043664,5.0,B07S8F43Y6
fitsne,5000,587,9.275864364030094,19.53761700147327,5.0,B07N1H8CGW
fitsne,5000,588,-26.305513530767282,-4.6260476067427465,5.0,B07456BG8N
fitsne,5000,589,-22.75260879251887,-15.839575725788308,5.0,B00XIIB3XY
fitsne,5000,590,17.583481328832477,-8.846434851227256,5.0,B07KCYGQ8S
fitsne,5000,591,17.398015150453084,-6.590744886849132,4.0,B09G35YJGN
fitsne,5000,592,-22.11622911991059,26.956734803797378,5.0,B07RL3F6TR
fitsne,5000,593,10.68054721772565,43.165244099568696,5.0,B08KZ1TZYB
fitsne,5000,594,17.88875472451464,-6.781170083480674,4.0,B09ZHVV9R1
fitsne,5000,595,19.7257824594587,-7.831405653660056,4.0,B07KQYR8XY
fitsne,5000,596,19.099756457720147,-7.256695457776922,4.0,B08MLFZ58K
fitsne,5000,597,-22.136717546544727,34.176699103478796,5.0,B07375RHX1
fitsne,5000,598,-21.623833502439695,35.40470950935512,5.0,B07DMHHBJ7
fitsne,5000,599,18.208618930752092,-7.606174191184,4.0,B07KCYGQ8S
fitsne,5000,600,36.1048549952691,1.1059349147841981,5.0,B07SH58QD9
fitsne,5000,601,-45.21313640692199,-40.867788677818154,5.0,B002QKZLZ6
fitsne,5000,602,-21.585960567997866,-14.84126207434733,5.0,B071Y3DJR7
fitsne,5000,603,-45.28012375565167,-40.98354236385869,5.0,B071WJLSNF
fitsne,5000,604,3.1761806298792807,26.14810344925746,5.0,B07324B77V
fitsne,5000,605,42.38399015160352,17.06997818729391,5.0,B088RD3BBW
fitsne,5000,606,9.352314958168666,19.27800201631896,5.0,B07DNY6Z6G
fitsne,5000,607,55.42233228254398,-5.594041819641394,2.0,B01HYE9A2I
fitsne,5000,608,-18.590609833810497,27.336370900556226,5.0,B07NLMZFXF
fitsne,5000,609,-50.90998464529762,-7.225611841034439,5.0,B010V3KWF8
fitsne,5000,610,-27.16518336381952,24.55386329857904,5.0,B01DJ96XDQ
fitsne,5000,611,-26.340955727472565,23.523220036396587,5.0,B0C2VQGL6R
fitsne,5000,612,-14.027159950749187,29.031976992666902,5.0,B0BB6Y5N3M
fitsne,5000,613,10.844410696750248,43.029032245888956,5.0,B073JYC4XM
fitsne,5000,614,18.85412433741479,-7.322516081464621,5.0,B01M4NYI4H
fitsne,5000,615,19.018462350608253,-7.524264166703062,5.0,B075F3Z3D9
fitsne,5000,616,-33.22480396184195,-30.092812851310764,5.0,B008X0TBKO
fitsne,5000,617,-12.318584280723567,28.311604963962385,5.0,B00LK4ZT7O
fitsne,5000,618,-29.053065892357683,48.44719642004031,1.0,B018YPWORE
fitsne,5000,619,-48.502407725215505,-28.27575740681435,5.0,B0105VDCZ8
fitsne,5000,620,-29.30192403622897,-15.006669149158409,5.0,B01NAWBY12
fitsne,5000,621,-13.43687409507549,0.8640077816520243,5.0,B07586BG8S
fitsne,5000,622,-28.06372800266823,-3.5459458645835515,5.0,B01K8B8YA8
fitsne,5000,623,-29.02387462701365,20.36561890425714,5.0,B00XM9QACS
fitsne,5000,624,29.853289624494543,18.398413436559434,5.0,B005IXSXPI
fitsne,5000,625,-26.56276308388902,22.80860079896881,5.0,B0746LYM4T
fitsne,5000,626,28.125748426021246,-9.409589395291498,5.0,B01EA8CGWW
fitsne,5000,627,-20.464747768831405,17.202020072140048,1.0,B06XGCK56D
fitsne,5000,628,53.76125866144408,8.347170411600423,3.0,B002RSQ732
fitsne,5000,629,18.69822223123414,35.67074796676536,5.0,B01CX27190
fitsne,5000,630,34.55837886858667,-0.5275943640256215,4.0,B015JRGC8M
fitsne,5000,631,57.6994651736151,4.429184797661214,5.0,B083YHS7SV
fitsne,5000,632,-44.49452209965796,-26.158703156320666,5.0,B007VL90QG
fitsne,5000,633,17.201997344705305,-20.595925226053406,5.0,B01HBY8V80
fitsne,5000,634,-11.860024731987595,-4.018764617221192,5.0,B007P2NKNU
fitsne,5000,635,38.42749816046207,26.812867779941957,1.0,B00VM984YC
fitsne,5000,636,52.63992775319432,6.390564398805996,5.0,B09CD66HJM
fitsne,5000,637,6.406244461853285,17.26740420486145,1.0,B00MFJ6G20
fitsne,5000,638,-9.720534446420643,30.27923482909501,5.0,B07SYW3XL1
fitsne,5000,639,-22.019779297368498,11.328632801878824,5.0,B00I0F192U
fitsne,5000,640,63.082753498383916,7.98512956014063,5.0,B01AB2ZGGE
fitsne,5000,641,-21.963742965364695,11.305321597005069,5.0,B00ZPRNQSQ
fitsne,5000,642,-10.706649840781234,30.087402816422976,5.0,B0191GGFY8
fitsne,5000,643,-13.690441198683608,25.883992494511055,4.0,B01H355BGM
fitsne,5000,644,-25.872051284811832,22.865365887396912,5.0,B01ITR015O
fitsne,5000,645,-25.874830696116188,22.92307488264825,5.0,B097CCR1FB
fitsne,5000,646,-35.5493736894599,4.565640851867364,4.0,B01FNAFLZA
fitsne,5000,647,-12.862486018031449,-4.596482034774482,5.0,B016AR5A7O
fitsne,5000,648,-10.618481202642228,30.88107044613073,5.0,B0CCQHH8Z6
fitsne,5000,649,42.532678363531126,40.23594786605281,5.0,B0B2VDVB92
fitsne,5000,650,-24.28642005390125,52.856470194766864,3.0,B01F4H1DM2
fitsne,5000,651,20.93192013945142,-35.73027010813414,5.0,B0018Z8CN8
fitsne,5000,652,54.64725436048638,5.047914890497209,5.0,B01MZGZYSB
fitsne,5000,653,24.88824748691705,9.413030334709756,5.0,B0117U82EM
fitsne,5000,654,5.4115507757101025,41.903102457589064,4.0,B00CBL543E
