method,n_samples,point_id,x,y,rating,parent_asin
pca,25000,403,0.04136458,-0.18269092,5.0,B0BFVWWFZP
pca,25000,404,-0.09899834,-0.15675576,5.0,B09QLBKCZ3
pca,25000,405,-0.26797464,0.10529298,5.0,B08F1P3BCC
pca,25000,406,-0.16509542,0.049965166,1.0,B08L3PV71G
pca,25000,407,0.30937514,-0.13029316,5.0,B09V19FR6M
pca,25000,408,0.11419054,-0.24187294,5.0,B0B74ZCLQ7
pca,25000,409,-0.012963851,0.22221941,5.0,B0BMT6TQSK
pca,25000,410,-0.08857408,-0.13276523,5.0,B0BJQ8TH85
pca,25000,411,-0.0715134,0.007265389,5.0,B09QLBKCZ3
pca,25000,412,-0.06242186,-0.1871875,5.0,B096K4MF5V
pca,25000,413,-0.22023469,-0.053079464,5.0,B01DU67QZM
pca,25000,414,-0.002290089,0.004476752,5.0,B00MVRBOIC
pca,25000,415,0.043052755,0.099465005,5.0,B00IVPU7AO
pca,25000,416,-0.18188259,0.32338652,3.0,B000BBE9C8
pca,25000,417,0.4153511,0.12903884,5.0,B07XXZ1XGW
pca,25000,418,0.06879602,-0.098355964,4.0,B0170RBJ9Q
pca,25000,419,-0.32141045,-0.13960658,5.0,B08XVF418R
pca,25000,420,0.34964782,0.2769349,5.0,B0879L79L7
pca,25000,421,-0.16551241,-0.27425313,5.0,B01LXFFO8O
pca,25000,422,-0.050672833,-0.47269747,5.0,B06XDN9MBD
pca,25000,423,0.026641034,-0.23269391,5.0,B07QC4WTNC
pca,25000,424,-0.21933341,-0.058987223,1.0,B0791T9CV7
pca,25000,425,0.38422439,0.3100642,3.0,B08XLXS9P4
pca,25000,426,0.42519078,0.36503115,4.0,B07YRPBMC8
pca,25000,427,-0.26732033,0.05925265,5.0,B07H65KP63
pca,25000,428,-0.16309929,-0.1123873,2.0,B07VHQW6F3
pca,25000,429,0.049347904,-0.10039212,5.0,B082TR27NZ
pca,25000,430,-0.15124273,0.035475284,5.0,B07KGVB6D6
pca,25000,431,-0.082632914,-0.26341918,5.0,B00FHBH5SC
pca,25000,432,-0.09786618,-0.16168638,4.0,B005I9IM4E
pca,25000,433,-0.18864718,-0.068714336,4.0,B000F2KUK8
pca,25000,434,-0.40697333,0.27396566,5.0,B09GGBWFP1
pca,25000,435,0.06617232,0.24237886,5.0,B09RZDNN93
pca,25000,436,-0.17897855,-0.0051551163,4.0,B01K8B8YA8
pca,25000,437,0.087648824,-0.010927279,5.0,B08PBPZB5Z
pca,25000,438,-0.0056532687,-0.10711621,5.0,B07DCGFWNQ
pca,25000,439,0.13991407,-0.17910779,5.0,B07P5GWG56
pca,25000,440,-0.16043732,-0.060043298,5.0,B079G2DFNC
pca,25000,441,-0.16073413,0.0527964,4.0,B08KDZ2NZX
pca,25000,442,-0.16617152,0.05767563,5.0,B09SVJGMN1
pca,25000,443,0.13636616,-0.2300236,5.0,B07JL18G1D
pca,25000,444,0.22032163,-0.21911293,5.0,B0B5MZSSXG
pca,25000,445,0.010347574,0.14857414,4.0,B0BS6KLLT1
pca,25000,446,-0.3286401,0.19298297,2.0,B00065XSP8
pca,25000,447,0.11560349,-0.28598374,5.0,B015W2SJFS
pca,25000,448,0.035251245,0.11945192,1.0,B0BS22ZZY8
pca,25000,449,0.0026271876,-0.29267663,5.0,B08F9ZCTCL
pca,25000,450,0.13749202,-0.18473092,5.0,B09ZPV8WBV
pca,25000,451,-0.30275488,-0.04329909,5.0,B08PBLGCNB
pca,25000,452,-0.12822491,-0.2516848,5.0,B09V3TSYFX
pca,25000,453,-0.18854001,0.16680965,5.0,B00T38OHQ8
pca,25000,454,0.35336572,0.08380968,5.0,B09LQV1C2D
pca,25000,455,-0.19475083,-0.21600357,1.0,B0BQD6LHL7
pca,25000,456,-0.058060642,-0.10149035,1.0,B07PHB491R
pca,25000,457,-0.1464564,0.034845404,1.0,B08XQPY9BC
pca,25000,458,0.026440242,0.38046885,5.0,B07SCLKCRY
pca,25000,459,-0.058472447,0.22095737,5.0,B092MV7LB5
pca,25000,460,-0.0073387437,0.11972805,5.0,B0925Z7N6N
pca,25000,461,-0.045358755,-0.25140977,3.0,B075KH6W4S
pca,25000,462,-0.022768814,0.001084432,5.0,B09K8CBWBG
pca,25000,463,-0.23397096,0.009557929,5.0,B0BTPBBL52
pca,25000,464,-0.025590163,0.075187124,5.0,B076QBXVML
pca,25000,465,-0.14098644,-0.08936669,5.0,B0093UA2GA
pca,25000,466,-0.22760335,-0.16376308,2.0,B07MQQV5VR
pca,25000,467,-0.0062518665,0.12901846,5.0,B07589ZKM6
pca,25000,468,-0.17347167,-0.14166969,5.0,B00KC0HVTQ
pca,25000,469,-0.15207243,0.049607508,5.0,B077DZYBLS
pca,25000,470,0.1860407,-0.040879842,5.0,B078N1F14R
pca,25000,471,-0.14699969,-0.102637276,5.0,B01BT9SEDA
pca,25000,472,0.07000919,-0.2225596,5.0,B0BXYXD1Q2
pca,25000,473,-0.050856274,-0.033350714,4.0,B00M0RH36U
pca,25000,474,0.08922909,-0.026275849,5.0,B00BCGRX9M
pca,25000,475,0.15623309,-0.27222553,3.0,B000EVM5DK
pca,25000,476,-0.12911054,-0.06765146,4.0,B09LYWCHJX
pca,25000,477,0.109876156,-0.17492828,4.0,B00EUY59Z8
pca,25000,478,-0.05481346,-0.1464959,5.0,B0036WT3ZM
pca,25000,479,-0.10011369,-0.09843547,2.0,B08YF1VBYD
pca,25000,480,-0.18425225,0.025174014,1.0,B07X23N387
pca,25000,481,-0.07742411,-0.07299291,5.0,B074CKFLR3
pca,25000,482,-0.1784936,0.051025786,1.0,B003B4BBFK
pca,25000,483,-0.26023555,0.35833493,5.0,B08XNCHTCY
pca,25000,484,0.13496037,-0.11298258,5.0,B096V83KF4
pca,25000,485,0.09991976,-0.09054841,5.0,B06X9ZNT4P
pca,25000,486,0.0719989,0.050384812,5.0,B08KSG2JMV
pca,25000,487,-0.100114085,-0.09274445,5.0,B07H65KP63
pca,25000,488,0.07454368,-0.08748265,4.0,B08TBDBQ1C
pca,25000,489,-0.06581148,0.0073787086,5.0,B0BC87S9SY
pca,25000,490,-0.011169752,-0.009015031,5.0,B09B36FJVT
pca,25000,491,-0.08570787,0.121291615,5.0,B095KD3MNN
pca,25000,492,-0.11809304,0.12478874,5.0,B00VUIITTU
pca,25000,493,-0.013168689,0.14665166,5.0,B091SDZ3S1
pca,25000,494,0.0592046,0.24742448,5.0,B091SDZ3S1
pca,25000,495,0.07483991,-0.18041983,5.0,B07Z18JVPH
pca,25000,496,0.02139774,0.012744237,4.0,B0BNXXNBB4
pca,25000,497,-0.14744069,0.22725376,5.0,B09Y95BMKX
pca,25000,498,-0.07564755,0.07267887,5.0,B09DG877JS
pca,25000,499,-0.224068,0.06370011,5.0,B07W1Q3X7S
pca,25000,500,0.03173033,0.1847162,5.0,B0BG7KP5L4
pca,25000,501,0.005209241,0.06818068,5.0,B0B5BYZPNB
pca,25000,502,0.04925657,0.21922913,5.0,B0BJKGH183
pca,25000,503,-0.15842989,0.35620928,5.0,B0C33824RM
pca,25000,504,-0.099970445,-0.16842094,4.0,B07F2BDJ5S
pca,25000,505,-0.004911943,0.20271301,5.0,B0BZDWGL19
pca,25000,506,-0.12477322,0.3303564,3.0,B08S395JJ4
pca,25000,507,-0.17965315,0.33286083,5.0,B07B1L21NK
pca,25000,508,0.092096806,0.090154834,5.0,B08YFJYD5Z
pca,25000,509,-0.14025237,0.22964808,5.0,B08TZSVYB4
pca,25000,510,-0.25729042,0.1503351,5.0,B0B12PXQYM
pca,25000,511,0.3428962,0.0764832,5.0,B096F75FBW
pca,25000,512,0.3444318,0.25079495,4.0,B092LY2GGV
pca,25000,513,-0.38388646,0.2618844,5.0,B093TFXGWR
pca,25000,514,0.18459779,0.15716836,3.0,B09JMKS73X
pca,25000,515,0.32437503,0.1562595,1.0,B08Z2JQC6N
pca,25000,516,-0.092804804,0.39656892,5.0,B09B48ZGJV
pca,25000,517,-0.42288902,-0.12513113,5.0,B0819ZF1YR
pca,25000,518,-0.13848254,0.09562049,5.0,B07JW7GT7H
pca,25000,519,-0.1270323,0.34341115,4.0,B0C3M8B3MY
pca,25000,520,-0.027751252,0.24424374,5.0,B09Y4HCRLM
pca,25000,521,0.021098422,0.02915942,5.0,B09N75D6M4
pca,25000,522,-0.2178421,0.43597898,4.0,B0BPBJ6SKW
pca,25000,523,-0.0683333,0.2734902,3.0,B09S2XYNWL
pca,25000,524,-0.13884282,0.4813856,4.0,B088KTR418
pca,25000,525,-0.21160603,0.24966222,5.0,B09H5FHRTF
pca,25000,526,0.31793803,0.21685389,5.0,B0863MN3T3
pca,25000,527,0.19258527,0.099929534,5.0,B07C3PQHC7
pca,25000,528,-0.05524582,-0.10971016,5.0,B07YJJSCLX
pca,25000,529,-0.17768845,-0.0034993999,5.0,B08R5TCSH8
pca,25000,530,-0.2284709,-0.25270367,5.0,B01H4ZGTWQ
pca,25000,531,-0.324827,0.23976877,5.0,B08GFCX4Y6
pca,25000,532,-0.07978859,-0.15347901,5.0,B005DLKFME
pca,25000,533,0.12737456,0.022298746,5.0,B07HP726Q8
pca,25000,534,0.3411956,0.10696965,5.0,B08C4QSVNG
pca,25000,535,-0.22775389,0.07066958,5.0,B09MH11HB7
pca,25000,536,-0.27544174,0.045806684,4.0,B0822W4JF3
pca,25000,537,0.29188505,0.18682796,5.0,B07HCWW319
pca,25000,538,-0.12383354,-0.12957537,5.0,B082FJXVW6
pca,25000,539,-0.12879951,0.23154381,5.0,B08B3F8FZ8
pca,25000,540,-0.12711562,-0.075938836,5.0,B07ZZVX1F2
pca,25000,541,0.025719197,-0.004154645,5.0,B07GB3SGSF
pca,25000,542,-0.057558134,-0.12527075,5.0,B0BWVDRR6L
pca,25000,543,-0.0013900957,0.039093077,5.0,B0BCPC68J6
pca,25000,544,0.41649336,0.18904826,5.0,B07GWKZLLT
pca,25000,545,0.43423384,0.19689608,5.0,B075Y6Y9H5
pca,25000,546,0.0023331407,0.29329646,5.0,B009UNGYHG
pca,25000,547,-0.22605544,0.07065113,5.0,B012JXHX28
pca,25000,548,-0.04653404,-0.08743208,5.0,B0BGS23YKX
pca,25000,549,-0.26473397,0.14217308,5.0,B09MCTFR69
pca,25000,550,0.442726,0.031455122,5.0,B07TXNTGVS
pca,25000,551,0.08800525,0.06216359,5.0,B08NBBFNMY
pca,25000,552,-0.16083091,0.17402849,5.0,B083G8QM5V
pca,25000,553,0.13512515,0.076490276,4.0,B07N5ZPYFK
pca,25000,554,0.2061928,0.17043364,5.0,B08BTG7G5X
pca,25000,555,-0.0921287,0.074282,5.0,B087R7MNBQ
pca,25000,556,-0.11828124,-0.0071997456,1.0,B08BW4JTCG
pca,25000,557,0.13224414,-0.18882057,5.0,B00068YUN4
pca,25000,558,-0.11744166,-0.26862177,5.0,B0BPD6Q7KC
pca,25000,559,-0.119884595,-0.07160643,5.0,B07L95W89W
pca,25000,560,-0.14965816,-0.033963807,5.0,B08F6GPRH6
pca,25000,561,-0.23606372,0.35427535,5.0,B079RC9338
pca,25000,562,0.26391783,0.08743965,5.0,B087G45PDT
pca,25000,563,0.12290583,0.025169998,5.0,B07YYNBSPG
pca,25000,564,0.07082517,0.23495021,5.0,B087J8VVVF
pca,25000,565,0.17821339,0.09474855,4.0,B07PPRX94L
pca,25000,566,0.26444018,0.18025902,5.0,B07XNGYMGS
pca,25000,567,-0.3489356,0.19159672,3.0,B000MUXVYK
pca,25000,568,-0.15618673,-0.13276245,5.0,B089T4YVYD
pca,25000,569,-0.18255939,0.07673229,5.0,B00NH12EHQ
pca,25000,570,-0.09479683,-0.1103689,5.0,B07GZFM1ZM
pca,25000,571,-0.014896957,-0.023695981,5.0,B07545HGR5
pca,25000,572,-0.21229707,0.20866522,5.0,B07WFW5LQ3
pca,25000,573,-0.2517935,-0.19004709,1.0,B0B8YVVFNT
pca,25000,574,0.2603272,0.050975643,2.0,B07X3VBJNR
pca,25000,575,-0.062201627,-0.1410863,1.0,B00JWX20GI
pca,25000,576,-0.119619556,0.020716399,5.0,B0C71PTXVC
pca,25000,577,-0.11025114,-0.0380708,5.0,B0827ZXTMS
pca,25000,578,-0.15831895,-0.035783965,5.0,B07N86MCD2
pca,25000,579,0.014359956,-0.05153913,5.0,B07S9ZBL9K
pca,25000,580,-0.16712576,-0.19062492,4.0,B07KTYJ769
pca,25000,581,0.1982773,0.14726594,3.0,B07RTR39H6
pca,25000,582,0.05391762,-0.11978571,1.0,B09T5PV313
pca,25000,583,0.3680199,0.0849072,5.0,B076Q643SF
pca,25000,584,-0.17764471,0.102300294,5.0,B07FTCRKB7
pca,25000,585,0.08980551,0.1066122,2.0,B07CPSZXLK
pca,25000,586,0.02054231,0.0707306,5.0,B07S8F43Y6
pca,25000,587,-0.16818324,-0.09489474,5.0,B07N1H8CGW
pca,25000,588,-0.17180748,0.028572544,5.0,B07456BG8N
pca,25000,589,-0.06670237,0.15552858,5.0,B00XIIB3XY
pca,25000,590,0.22452681,-0.022027666,5.0,B07KCYGQ8S
pca,25000,591,0.09303636,0.14178222,4.0,B09G35YJGN
pca,25000,592,-0.16567954,0.30855525,5.0,B07RL3F6TR
pca,25000,593,0.05889419,0.060434856,5.0,B08KZ1TZYB
pca,25000,594,0.15413114,0.22589621,4.0,B09ZHVV9R1
pca,25000,595,0.09557304,0.22255686,4.0,B07KQYR8XY
pca,25000,596,0.12384304,0.21990502,4.0,B08MLFZ58K
pca,25000,597,-0.1890633,0.18801263,5.0,B07375RHX1
pca,25000,598,-0.14787878,0.21418518,5.0,B07DMHHBJ7
pca,25000,599,0.23622788,0.107750975,4.0,B07KCYGQ8S
pca,25000,600,0.34246182,0.2005046,5.0,B07SH58QD9
pca,25000,601,0.007110417,0.25381735,5.0,B002QKZLZ6
pca,25000,602,-0.00041140174,0.04347214,5.0,B071Y3DJR7
pca,25000,603,-0.024920132,0.31345987,5.0,B071WJLSNF
pca,25000,604,-0.17927076,-0.026917966,5.0,B07324B77V
pca,25000,605,0.15449372,0.12339107,5.0,B088RD3BBW
pca,25000,606,-0.014552568,0.051333427,5.0,B07DNY6Z6G
pca,25000,607,0.2842038,0.18648756,2.0,B01HYE9A2I
pca,25000,608,-0.33711478,0.070269056,5.0,B07NLMZFXF
pca,25000,609,-0.26509434,-0.0313494,5.0,B010V3KWF8
pca,25000,610,-0.06643288,0.21644157,5.0,B01DJ96XDQ
pca,25000,611,0.0024720046,0.31392288,5.0,B0C2VQGL6R
pca,25000,612,-0.068499036,0.103702955,5.0,B0BB6Y5N3M
pca,25000,613,0.013096712,0.04834298,5.0,B073JYC4XM
pca,25000,614,0.21177833,0.16448861,5.0,B01M4NYI4H
pca,25000,615,0.09252918,0.11111159,5.0,B075F3Z3D9
pca,25000,616,-0.14942096,0.24741438,5.0,B008X0TBKO
pca,25000,617,-0.1476105,-0.08313635,5.0,B00LK4ZT7O
pca,25000,618,-0.33653915,-0.0621162,1.0,B018YPWORE
pca,25000,619,-0.057115544,0.23049703,5.0,B0105VDCZ8
pca,25000,620,-0.031619214,0.080629244,5.0,B01NAWBY12
pca,25000,621,0.108008444,-0.05105575,5.0,B07586BG8S
pca,25000,622,-0.26787806,0.18973729,5.0,B01K8B8YA8
pca,25000,623,0.05587431,0.18961072,5.0,B00XM9QACS
pca,25000,624,0.24569383,0.29023072,5.0,B005IXSXPI
pca,25000,625,-0.016331682,0.2963291,5.0,B0746LYM4T
pca,25000,626,0.2124642,0.09910778,5.0,B01EA8CGWW
pca,25000,627,-0.18194029,0.0023963563,1.0,B06XGCK56D
pca,25000,628,0.15313037,0.15948772,3.0,B002RSQ732
pca,25000,629,0.15719303,-0.02529863,5.0,B01CX27190
pca,25000,630,0.2510879,-0.07493596,4.0,B015JRGC8M
pca,25000,631,0.30056173,0.10665726,5.0,B083YHS7SV
pca,25000,632,-0.21198522,0.24216333,5.0,B007VL90QG
pca,25000,633,0.27717558,-0.016729306,5.0,B01HBY8V80
pca,25000,634,-0.065159075,-0.07632164,5.0,B007P2NKNU
pca,25000,635,-0.023612624,0.08231255,1.0,B00VM984YC
pca,25000,636,0.10054851,0.33769193,5.0,B09CD66HJM
pca,25000,637,-0.0022280812,-0.05091125,1.0,B00MFJ6G20
pca,25000,638,-0.07660956,0.024146467,5.0,B07SYW3XL1
pca,25000,639,-0.015498335,0.0071815215,5.0,B00I0F192U
pca,25000,640,0.27016374,0.23341921,5.0,B01AB2ZGGE
pca,25000,641,-0.04718745,0.009699829,5.0,B00ZPRNQSQ
pca,25000,642,-0.074243255,0.12559968,5.0,B0191GGFY8
pca,25000,643,-0.14659925,0.07133039,4.0,B01H355BGM
pca,25000,644,-0.15832172,0.21451163,5.0,B01ITR015O
pca,25000,645,-0.13414729,0.20324707,5.0,B097CCR1FB
pca,25000,646,-0.41886145,0.19754529,4.0,B01FNAFLZA
pca,25000,647,-0.24249306,-0.00921271,5.0,B016AR5A7O
pca,25000,648,-0.031285025,0.12701777,5.0,B0CCQHH8Z6
pca,25000,649,0.059795704,0.16547036,5.0,B0B2VDVB92
pca,25000,650,-0.10213458,-0.03906301,3.0,B01F4H1DM2
pca,25000,651,0.20599146,-0.09853376,5.0,B0018Z8CN8
pca,25000,652,0.4365968,0.3361253,5.0,B01MZGZYSB
pca,25000,653,0.111048095,0.19175962,5.0,B0117U82EM
pca,25000,654,-0.015249166,-0.06094136,4.0,B00CBL543E
pca,25000,655,-0.17411283,0.061411634,4.0,B004RO3QPQ
pca,25000,656,-0.18621355,0.5458377,5.0,B008D76Q64
pca,25000,657,-0.1301156,-0.10141608,4.0,B01MQGMSVQ
pca,25000,658,-0.097662516,-0.16346925,4.0,B009AB5L5E
pca,25000,659,-0.439601,-0.041682478,4.0,B08YB2CN2M
pca,25000,660,0.030343002,-0.014825763,5.0,B005HQ5138
pca,25000,661,-0.122916386,0.4558419,4.0,B00FG3UOI4
pca,25000,662,-0.28387368,0.3429417,5.0,B00JB31RYK
pca,25000,663,-0.039503377,0.38633123,4.0,B00M3GMYZS
pca,25000,664,0.0018844397,-0.07348068,5.0,B0002YP96Y
pca,25000,665,0.027530437,-0.084294096,4.0,B00K4PAV14
pca,25000,666,-0.10392737,-0.13047251,4.0,B003J37580
pca,25000,667,-0.040546082,0.09937566,4.0,B004O292WC
pca,25000,668,0.4312144,0.29193845,4.0,B00KY47K6Y
pca,25000,669,0.11456067,-0.04092057,4.0,B005ZUNQUQ
pca,25000,670,0.16008575,-0.018824534,4.0,B0857KC57L
pca,25000,671,0.03222693,-0.10041338,4.0,B00281XW0O
pca,25000,672,0.1622879,0.01777044,4.0,B07VZYRKJQ
pca,25000,673,0.13215911,-0.0070215687,4.0,B07JVR8KBV
pca,25000,674,0.13441314,0.16661504,5.0,B007T36S34
pca,25000,675,0.28892317,0.23532534,3.0,B00DR0BOSC
pca,25000,676,0.037493456,-0.12175384,5.0,B008ABO71E
pca,25000,677,-0.1198064,-0.07279386,5.0,B0001HKIK4
pca,25000,678,0.2553738,0.2849202,3.0,B00DR0CDEQ
pca,25000,679,0.1924628,0.014655575,5.0,B009PHTHRG
pca,25000,680,0.00010219822,0.3438429,5.0,B00WUIBCOS
pca,25000,681,-0.30354542,0.15756753,5.0,B000Y31J26
pca,25000,682,-0.04196121,0.39878726,4.0,B000Y190AG
pca,25000,683,-0.06402933,-0.08327302,5.0,B001CTILS6
pca,25000,684,-0.022429256,-0.020431561,4.0,B0051VVOB2
pca,25000,685,-0.29259652,-0.061228804,5.0,B0199HAOAU
pca,25000,686,-0.2713918,0.28414905,5.0,B085HZPNRJ
pca,25000,687,-0.39766318,-0.0900407,1.0,B08N4CW66B
pca,25000,688,-0.22582465,0.030440383,5.0,B091LXKW6C
pca,25000,689,-0.23065567,-0.23597986,5.0,B0748KYTZN
pca,25000,690,-0.07630685,-0.085608944,5.0,B092F8GG57
pca,25000,691,-0.0029836788,0.003450036,4.0,B06XD9T2T5
pca,25000,692,0.2778003,-0.052652884,4.0,B0098QHS7U
pca,25000,693,0.18048324,-0.19273856,1.0,B0BLCBK97H
pca,25000,694,0.03766956,-0.19290721,3.0,B0B2JJV92T
pca,25000,695,0.14339863,-0.22363093,4.0,B07VTKFLBW
pca,25000,696,0.20992357,-0.1268667,5.0,B08HFNNPPJ
pca,25000,697,0.12118087,-0.06861426,5.0,B081M5HPCD
pca,25000,698,0.18021375,-0.00987241,2.0,B09P5HMNDF
pca,25000,699,0.052684255,-0.1472744,4.0,B0C6D5GYQ4
pca,25000,700,0.14989159,-9.221956e-05,4.0,B07H2CKXRH
pca,25000,701,-0.10383573,-0.033589706,5.0,B0B1D1Q35D
pca,25000,702,0.1650243,0.035620376,5.0,B07V42PDX8
pca,25000,703,-0.22737764,0.23279741,5.0,B0C33C3XFV
pca,25000,704,0.116310656,0.07641339,5.0,B07Q4T7G99
pca,25000,705,-0.044789527,-0.5143529,5.0,B00TZAO9D0
pca,25000,706,0.17199972,0.072844565,5.0,B07NPK4PY4
pca,25000,707,-0.044789527,-0.5143529,5.0,B072FS9VVZ
pca,25000,708,-0.32799688,0.1976907,5.0,B0BS1QXF6M
pca,25000,709,0.33278066,-0.03735732,5.0,B07H8ZCSL9
pca,25000,710,0.096451744,0.0042289644,5.0,B07P374FF3
pca,25000,711,0.15103288,-0.16878584,5.0,B072QY9HVM
pca,25000,712,0.22401449,-0.1391375,3.0,B013R9SHC8
pca,25000,713,0.09600972,-0.184486,4.0,B09KMWTYVR
pca,25000,714,0.07520317,-0.0002918318,5.0,B01M65QWE9
pca,25000,715,-0.24722275,-0.00074869394,2.0,B00R43UG5A
pca,25000,716,-0.0017104425,-0.09070124,1.0,B00URC7P2M
pca,25000,717,0.025156464,-0.14392659,2.0,059449771X
pca,25000,718,-0.0942736,-0.49844462,4.0,B00IWANYH6
pca,25000,719,-0.16650969,0.17447168,5.0,B07Q3BBNS8
pca,25000,720,0.10868403,-0.101315506,5.0,B09WYFWH2Y
pca,25000,721,-0.038643666,-0.16174354,1.0,B0BK9KB853
pca,25000,722,-0.340351,0.17940393,3.0,B09HCFHR8C
pca,25000,723,-0.21460661,-0.2978919,1.0,B0BW4PFM58
pca,25000,724,0.30180094,0.24608299,5.0,B07N7D9RSV
pca,25000,725,0.42715514,0.22771186,5.0,B07K4BQKJ7
pca,25000,726,0.41266564,0.17601949,3.0,B07LCGR2YZ
pca,25000,727,-0.1771677,-0.018476566,5.0,B0C72D4J46
pca,25000,728,-0.32080674,-0.17029268,5.0,B093GRDN8K
pca,25000,729,-0.20369776,0.29768488,1.0,B07BRM55KC
pca,25000,730,-0.20360644,-0.11713009,2.0,B01CW4BLG8
pca,25000,731,0.028587537,0.298582,1.0,B07YYD5TNH
pca,25000,732,0.086551495,0.38358065,4.0,B07HRD5K99
pca,25000,733,-0.23305413,0.23852792,4.0,B08XNCHTCY
pca,25000,734,-0.2611668,-0.26234955,2.0,B07MCMTCP3
pca,25000,735,0.11673653,-0.021146366,5.0,B017LSIXDE
pca,25000,736,-0.21460523,0.09825336,4.0,B000EFMIB0
pca,25000,737,0.18590906,-0.32267576,5.0,B01K8B8YA8
pca,25000,738,0.22258265,-0.18392992,5.0,B00WBD91L8
pca,25000,739,0.052727032,-0.19085675,5.0,B0B3X4NMHG
pca,25000,740,0.3786879,0.049889654,5.0,B0C5PHZ4QS
pca,25000,741,0.32702056,0.10426348,5.0,B09K8CBWBG
pca,25000,742,0.023401508,-0.052362617,5.0,B074KBWL9J
pca,25000,743,-0.049082812,0.04719954,5.0,B0B7J9L5HQ
pca,25000,744,0.22933318,0.08570864,5.0,B086C51NNG
pca,25000,745,0.27233648,-0.22788405,5.0,B078J27VG4
pca,25000,746,0.052727032,-0.19085675,5.0,B00009OY9U
pca,25000,747,0.10358529,-0.17082855,5.0,B07WGZLBZS
pca,25000,748,0.02191395,-0.11476046,5.0,B0841FLXW3
pca,25000,749,0.53097516,0.22850782,5.0,B07CHC71M2
pca,25000,750,0.13563626,-0.10278192,1.0,B004RDWVUS
pca,25000,751,0.13059792,0.04883472,3.0,B003YMC5RC
pca,25000,752,-0.22764595,-0.18120459,5.0,B09W5QTSM1
pca,25000,753,-0.19672565,0.16098046,5.0,B0BS6KLLT1
pca,25000,754,-0.28275585,0.01099176,5.0,B07456BG8N
pca,25000,755,0.050735276,-0.37062013,5.0,B01M74RA05
pca,25000,756,0.14754543,0.19102883,5.0,B083NY7M4L
pca,25000,757,-0.025196463,0.20873293,1.0,B07CKCNVGC
pca,25000,758,0.12813574,-0.18394098,5.0,B0C5MCSLKZ
pca,25000,759,0.029590083,-0.16316195,5.0,B07BGQZK8S
pca,25000,760,0.012666251,-0.018520841,5.0,B08RYY7YB6
pca,25000,761,0.13230777,-0.38433838,5.0,B07ZS8JCZ9
pca,25000,762,-0.16325502,0.06812192,5.0,B07Z4G6LN2
pca,25000,763,-0.2972162,-0.07365218,5.0,B089KKRXG6
pca,25000,764,-0.058422074,-0.117212534,3.0,B085L34V8J
pca,25000,765,-0.0018740525,-0.1817568,1.0,B08NDSTXZ3
pca,25000,766,-0.336045,-0.114214644,5.0,B07KGVB6D6
pca,25000,767,-0.2608399,-0.18591061,5.0,B07PR9SN8W
pca,25000,768,-0.0050107413,-0.045003235,5.0,B00TOVTZ7K
pca,25000,769,0.07518012,0.10797291,5.0,B005YV5HQC
pca,25000,770,-0.13995445,-0.09555252,5.0,B00U9U9GII
pca,25000,771,0.32629028,0.35740608,5.0,B00FF322AS
pca,25000,772,0.049805287,-0.032271773,5.0,B00E3W15P0
pca,25000,773,0.24647859,0.110237725,5.0,B00BKRMMUS
pca,25000,774,-0.008537251,-0.17346835,3.0,B008MDOTUE
pca,25000,775,0.057797864,-0.18008208,5.0,B00DYQQSSK
pca,25000,776,-0.03348957,-0.057917226,5.0,B002BWQ4H8
pca,25000,777,-0.25235888,0.037225418,1.0,B008I64KGS
pca,25000,778,0.2028365,0.016421169,5.0,B07TWDMX8D
pca,25000,779,-0.2642744,0.101622246,5.0,B08MVJP62X
pca,25000,780,-0.12388858,-0.13094255,5.0,B00GM15NGM
pca,25000,781,-0.24691583,0.17763126,1.0,B07FTTPVGG
pca,25000,782,-0.026085781,-0.03893986,1.0,B07PGKLS1J
pca,25000,783,-0.105017394,-0.17579103,5.0,B01AQ6GSQM
pca,25000,784,-0.011379315,-0.28228745,5.0,B08C7HDL8C
pca,25000,785,0.13492219,-0.35779265,5.0,B07HZLHPKP
pca,25000,786,-0.19536668,-0.25500664,1.0,B00B3Y6E84
pca,25000,787,0.14617263,-0.23290065,5.0,B01N9P7AL5
pca,25000,788,0.14845325,-0.25387964,5.0,B01K8B8YA8
pca,25000,789,0.12523845,-0.20480251,5.0,B01N6KWHSC
pca,25000,790,-0.14432853,-0.051347725,1.0,B07CBSSNXG
pca,25000,791,-0.22954853,-0.049923185,1.0,B004JO1ZO8
pca,25000,792,0.046892412,-0.01973763,5.0,B00E6GRHBO
pca,25000,793,0.06433786,-0.18406889,5.0,B0B993N8M1
pca,25000,794,-0.027682757,-0.007882837,5.0,B08Y1XYLVP
pca,25000,795,-0.18227367,0.010061286,4.0,B07XXDNSCM
pca,25000,796,-0.166105,-0.09215741,2.0,B08GRYND4H
pca,25000,797,0.18590906,-0.32267576,5.0,B01BRWH8G8
pca,25000,798,-0.008624357,0.053307183,5.0,B09RL7NM59
pca,25000,799,-0.2571125,-0.1511794,2.0,B0C3NMZ2C7
pca,25000,800,-0.19838803,-0.028355278,5.0,B01M0GB8CC
pca,25000,801,0.12768757,-0.27669737,4.0,B09CPQ412S
pca,25000,802,0.35981277,0.17565054,5.0,B07K21PVMQ
pca,25000,803,0.102887645,-0.05561908,5.0,B07P83ZWZT
pca,25000,804,-0.26674673,-0.098379895,3.0,B086VR2KY8
