method,n_samples,point_id,x,y,rating,parent_asin
umap,50000,422,14.558324,12.569923,5.0,B06XDN9MBD
umap,50000,423,-1.0215607,6.4752207,5.0,B07QC4WTNC
umap,50000,424,-1.7665501,14.150574,1.0,B0791T9CV7
umap,50000,425,3.425308,8.235556,3.0,B08XLXS9P4
umap,50000,426,3.4648445,8.209609,4.0,B07YRPBMC8
umap,50000,427,7.9190073,8.218553,5.0,B07H65KP63
umap,50000,428,-3.094995,9.100451,2.0,B07VHQW6F3
umap,50000,429,-0.111569695,5.35605,5.0,B082TR27NZ
umap,50000,430,7.929212,8.208656,5.0,B07KGVB6D6
umap,50000,431,-0.92973745,8.611063,5.0,B00FHBH5SC
umap,50000,432,1.0857857,10.715584,4.0,B005I9IM4E
umap,50000,433,-1.4912411,13.373668,4.0,B000F2KUK8
umap,50000,434,-5.5703473,12.242551,5.0,B09GGBWFP1
umap,50000,435,-1.3487341,10.422518,5.0,B09RZDNN93
umap,50000,436,7.992234,8.146697,4.0,B01K8B8YA8
umap,50000,437,-0.8485937,6.7732954,5.0,B08PBPZB5Z
umap,50000,438,-0.2576604,8.095034,5.0,B07DCGFWNQ
umap,50000,439,1.5703326,7.0730233,5.0,B07P5GWG56
umap,50000,440,-4.827676,11.971835,5.0,B079G2DFNC
umap,50000,441,-2.6020446,8.273813,4.0,B08KDZ2NZX
umap,50000,442,-4.13747,11.180286,5.0,B09SVJGMN1
umap,50000,443,0.47421482,5.7505026,5.0,B07JL18G1D
umap,50000,444,0.45248395,5.6149874,5.0,B0B5MZSSXG
umap,50000,445,-0.42341015,10.669255,4.0,B0BS6KLLT1
umap,50000,446,-4.6748133,13.191888,2.0,B00065XSP8
umap,50000,447,10.2023535,6.3731685,5.0,B015W2SJFS
umap,50000,448,-5.063071,7.5603137,1.0,B0BS22ZZY8
umap,50000,449,-0.05925409,6.882772,5.0,B08F9ZCTCL
umap,50000,450,-0.06983732,6.083947,5.0,B09ZPV8WBV
umap,50000,451,-3.1709898,13.597554,5.0,B08PBLGCNB
umap,50000,452,-2.594795,8.78301,5.0,B09V3TSYFX
umap,50000,453,-1.3029803,10.292478,5.0,B00T38OHQ8
umap,50000,454,1.7268054,6.406028,5.0,B09LQV1C2D
umap,50000,455,-3.4872835,11.099203,1.0,B0BQD6LHL7
umap,50000,456,-0.7855057,5.1794662,1.0,B07PHB491R
umap,50000,457,-4.9224734,12.509462,1.0,B08XQPY9BC
umap,50000,458,-7.565576,12.482776,5.0,B07SCLKCRY
umap,50000,459,-1.3547136,10.490469,5.0,B092MV7LB5
umap,50000,460,0.0024185476,8.708776,5.0,B0925Z7N6N
umap,50000,461,-1.7521651,6.1697373,3.0,B075KH6W4S
umap,50000,462,0.6036131,9.948352,5.0,B09K8CBWBG
umap,50000,463,-2.195634,13.503703,5.0,B0BTPBBL52
umap,50000,464,0.8973667,15.119405,5.0,B076QBXVML
umap,50000,465,-2.5288005,14.25108,5.0,B0093UA2GA
umap,50000,466,-1.8257176,13.7484,2.0,B07MQQV5VR
umap,50000,467,0.8826889,15.105666,5.0,B07589ZKM6
umap,50000,468,-1.7185531,13.61563,5.0,B00KC0HVTQ
umap,50000,469,-2.1277695,13.515937,5.0,B077DZYBLS
umap,50000,470,0.6485904,7.5269322,5.0,B078N1F14R
umap,50000,471,-2.3107262,10.719328,5.0,B01BT9SEDA
umap,50000,472,-1.8597323,5.4360223,5.0,B0BXYXD1Q2
umap,50000,473,-1.4537097,13.2227545,4.0,B00M0RH36U
umap,50000,474,0.50715023,6.920173,5.0,B00BCGRX9M
umap,50000,475,0.054072212,6.088363,3.0,B000EVM5DK
umap,50000,476,-3.7636786,9.68856,4.0,B09LYWCHJX
umap,50000,477,5.2991104,5.8795533,4.0,B00EUY59Z8
umap,50000,478,-2.1428065,13.438779,5.0,B0036WT3ZM
umap,50000,479,-1.5573456,9.711188,2.0,B08YF1VBYD
umap,50000,480,-1.3106576,10.066339,1.0,B07X23N387
umap,50000,481,-0.76157224,8.436917,5.0,B074CKFLR3
umap,50000,482,-5.3333516,7.7554855,1.0,B003B4BBFK
umap,50000,483,-7.0050836,12.762952,5.0,B08XNCHTCY
umap,50000,484,1.1221783,8.210429,5.0,B096V83KF4
umap,50000,485,0.028296405,11.2232895,5.0,B06X9ZNT4P
umap,50000,486,0.05120447,11.269629,5.0,B08KSG2JMV
umap,50000,487,7.5075808,8.4868,5.0,B07H65KP63
umap,50000,488,7.4757404,8.505894,4.0,B08TBDBQ1C
umap,50000,489,-0.02715694,11.214508,5.0,B0BC87S9SY
umap,50000,490,-0.039670438,11.212059,5.0,B09B36FJVT
umap,50000,491,-0.08808854,11.179795,5.0,B095KD3MNN
umap,50000,492,-0.15208232,11.182136,5.0,B00VUIITTU
umap,50000,493,-0.087004706,2.440425,5.0,B091SDZ3S1
umap,50000,494,-0.05921031,2.438018,5.0,B091SDZ3S1
umap,50000,495,2.329212,13.268354,5.0,B07Z18JVPH
umap,50000,496,-4.585778,5.1766553,4.0,B0BNXXNBB4
umap,50000,497,-1.4179343,10.906689,5.0,B09Y95BMKX
umap,50000,498,-0.21621026,7.3406677,5.0,B09DG877JS
umap,50000,499,-4.2000856,9.444969,5.0,B07W1Q3X7S
umap,50000,500,-5.579253,7.528386,5.0,B0BG7KP5L4
umap,50000,501,-0.13282715,7.366997,5.0,B0B5BYZPNB
umap,50000,502,-0.5172468,10.020409,5.0,B0BJKGH183
umap,50000,503,-7.2429223,12.518497,5.0,B0C33824RM
umap,50000,504,2.2790408,13.365933,4.0,B07F2BDJ5S
umap,50000,505,0.41712,10.340445,5.0,B0BZDWGL19
umap,50000,506,-7.2427306,12.679913,3.0,B08S395JJ4
umap,50000,507,-7.3104134,12.627423,5.0,B07B1L21NK
umap,50000,508,0.1215487,14.741053,5.0,B08YFJYD5Z
umap,50000,509,-1.5378401,10.239124,5.0,B08TZSVYB4
umap,50000,510,-1.5558627,10.969858,5.0,B0B12PXQYM
umap,50000,511,3.2766888,7.5194077,5.0,B096F75FBW
umap,50000,512,0.2745223,15.590595,4.0,B092LY2GGV
umap,50000,513,-6.915654,13.02132,5.0,B093TFXGWR
umap,50000,514,0.3118705,15.612722,3.0,B09JMKS73X
umap,50000,515,0.28820693,15.583216,1.0,B08Z2JQC6N
umap,50000,516,-7.389278,12.668101,5.0,B09B48ZGJV
umap,50000,517,-4.724505,12.159609,5.0,B0819ZF1YR
umap,50000,518,-0.6709644,10.721711,5.0,B07JW7GT7H
umap,50000,519,-1.2883285,10.293495,4.0,B0C3M8B3MY
umap,50000,520,-6.6776805,12.226545,5.0,B09Y4HCRLM
umap,50000,521,-4.1487083,11.16298,5.0,B09N75D6M4
umap,50000,522,-6.7953625,12.994408,4.0,B0BPBJ6SKW
umap,50000,523,-7.3797684,12.63512,3.0,B09S2XYNWL
umap,50000,524,-7.0404944,12.625146,4.0,B088KTR418
umap,50000,525,-3.3251288,11.978394,5.0,B09H5FHRTF
umap,50000,526,3.4304252,6.0958424,5.0,B0863MN3T3
umap,50000,527,0.9542209,6.263494,5.0,B07C3PQHC7
umap,50000,528,2.274664,5.651055,5.0,B07YJJSCLX
umap,50000,529,2.4984632,14.639981,5.0,B08R5TCSH8
umap,50000,530,-0.4866351,7.2290783,5.0,B01H4ZGTWQ
umap,50000,531,-3.6184819,12.041924,5.0,B08GFCX4Y6
umap,50000,532,-0.42706084,10.3827505,5.0,B005DLKFME
umap,50000,533,-4.287735,7.343434,5.0,B07HP726Q8
umap,50000,534,3.7485218,7.418117,5.0,B08C4QSVNG
umap,50000,535,-2.831529,12.957656,5.0,B09MH11HB7
umap,50000,536,-2.703893,9.003886,4.0,B0822W4JF3
umap,50000,537,3.4376497,6.1506824,5.0,B07HCWW319
umap,50000,538,-0.46774542,9.56172,5.0,B082FJXVW6
umap,50000,539,-1.5664814,10.521355,5.0,B08B3F8FZ8
umap,50000,540,-3.6223032,9.697244,5.0,B07ZZVX1F2
umap,50000,541,0.9961786,13.740632,5.0,B07GB3SGSF
umap,50000,542,1.2564873,13.712481,5.0,B0BWVDRR6L
umap,50000,543,-0.3952408,9.5575075,5.0,B0BCPC68J6
umap,50000,544,3.6615512,6.5165987,5.0,B07GWKZLLT
umap,50000,545,3.619895,6.287948,5.0,B075Y6Y9H5
umap,50000,546,-7.1612773,12.773058,5.0,B009UNGYHG
umap,50000,547,-0.675774,10.679127,5.0,B012JXHX28
umap,50000,548,-0.41466814,10.718318,5.0,B0BGS23YKX
umap,50000,549,-5.6621675,12.308151,5.0,B09MCTFR69
umap,50000,550,2.9234176,7.018369,5.0,B07TXNTGVS
umap,50000,551,0.18847315,8.512026,5.0,B08NBBFNMY
umap,50000,552,-5.2354455,12.11116,5.0,B083G8QM5V
umap,50000,553,2.3778093,9.409329,4.0,B07N5ZPYFK
umap,50000,554,-0.14344887,2.2980874,5.0,B08BTG7G5X
umap,50000,555,-0.58782625,9.550186,5.0,B087R7MNBQ
umap,50000,556,-2.7524693,13.390471,1.0,B08BW4JTCG
umap,50000,557,1.9624652,11.012841,5.0,B00068YUN4
umap,50000,558,-1.4899487,7.1729603,5.0,B0BPD6Q7KC
umap,50000,559,-0.72351605,7.5361624,5.0,B07L95W89W
umap,50000,560,3.90923,12.7922535,5.0,B08F6GPRH6
umap,50000,561,-6.1750026,12.947259,5.0,B079RC9338
umap,50000,562,-0.13527785,2.2916002,5.0,B087G45PDT
umap,50000,563,0.74505097,7.175839,5.0,B07YYNBSPG
umap,50000,564,-0.1661865,2.3919404,5.0,B087J8VVVF
umap,50000,565,2.80982,10.500602,4.0,B07PPRX94L
umap,50000,566,3.1424506,8.234582,5.0,B07XNGYMGS
umap,50000,567,-6.5845504,12.23652,3.0,B000MUXVYK
umap,50000,568,5.602316,11.673984,5.0,B089T4YVYD
umap,50000,569,-1.118071,11.122052,5.0,B00NH12EHQ
umap,50000,570,-1.6129788,14.308486,5.0,B07GZFM1ZM
umap,50000,571,-0.18091638,7.390345,5.0,B07545HGR5
umap,50000,572,-1.5067247,10.437532,5.0,B07WFW5LQ3
umap,50000,573,2.110088,5.09876,1.0,B0B8YVVFNT
umap,50000,574,2.8823168,8.509116,2.0,B07X3VBJNR
umap,50000,575,-1.0569432,11.567202,1.0,B00JWX20GI
umap,50000,576,2.4621358,13.05793,5.0,B0C71PTXVC
umap,50000,577,4.3652744,10.88158,5.0,B0827ZXTMS
umap,50000,578,3.8775213,12.396738,5.0,B07N86MCD2
umap,50000,579,3.8994973,11.100238,5.0,B07S9ZBL9K
umap,50000,580,0.38364682,10.268484,4.0,B07KTYJ769
umap,50000,581,-0.09814675,2.3566399,3.0,B07RTR39H6
umap,50000,582,2.0391302,13.512613,1.0,B09T5PV313
umap,50000,583,3.532753,7.8961973,5.0,B076Q643SF
umap,50000,584,-1.1624191,9.74578,5.0,B07FTCRKB7
umap,50000,585,3.057178,6.1864038,2.0,B07CPSZXLK
umap,50000,586,-0.9780656,9.507856,5.0,B07S8F43Y6
umap,50000,587,3.815909,11.218425,5.0,B07N1H8CGW
umap,50000,588,7.607748,8.473824,5.0,B07456BG8N
umap,50000,589,-3.588365,12.7866745,5.0,B00XIIB3XY
umap,50000,590,-0.0971417,2.448163,5.0,B07KCYGQ8S
umap,50000,591,-0.08447022,2.3186002,4.0,B09G35YJGN
umap,50000,592,-1.264171,10.47944,5.0,B07RL3F6TR
umap,50000,593,2.1533358,13.633897,5.0,B08KZ1TZYB
umap,50000,594,-0.0709046,2.3601718,4.0,B09ZHVV9R1
umap,50000,595,-0.08613559,2.4446979,4.0,B07KQYR8XY
umap,50000,596,-0.058174312,2.4415345,4.0,B08MLFZ58K
umap,50000,597,-1.1539978,10.8650875,5.0,B07375RHX1
umap,50000,598,-1.2923713,11.057664,5.0,B07DMHHBJ7
umap,50000,599,-0.078636244,2.3893175,4.0,B07KCYGQ8S
umap,50000,600,2.9057803,8.539896,5.0,B07SH58QD9
umap,50000,601,-7.329286,12.567418,5.0,B002QKZLZ6
umap,50000,602,-3.5142868,12.765827,5.0,B071Y3DJR7
umap,50000,603,-7.3810554,12.545532,5.0,B071WJLSNF
umap,50000,604,3.8487432,12.613727,5.0,B07324B77V
umap,50000,605,4.1977024,9.910044,5.0,B088RD3BBW
umap,50000,606,3.875558,11.071111,5.0,B07DNY6Z6G
umap,50000,607,2.8134494,6.8753357,2.0,B01HYE9A2I
umap,50000,608,-1.1436552,10.289662,5.0,B07NLMZFXF
umap,50000,609,-2.7425678,11.891395,5.0,B010V3KWF8
umap,50000,610,-1.4944012,10.239576,5.0,B01DJ96XDQ
umap,50000,611,-1.5134608,10.294936,5.0,B0C2VQGL6R
umap,50000,612,-0.58512217,9.545469,5.0,B0BB6Y5N3M
umap,50000,613,2.1792722,13.686497,5.0,B073JYC4XM
umap,50000,614,-0.066437416,2.4247773,5.0,B01M4NYI4H
umap,50000,615,-0.05034775,2.3902082,5.0,B075F3Z3D9
umap,50000,616,-5.87084,12.34146,5.0,B008X0TBKO
umap,50000,617,-0.638867,9.632606,5.0,B00LK4ZT7O
umap,50000,618,-3.4951537,9.888027,1.0,B018YPWORE
umap,50000,619,-6.46035,13.315527,5.0,B0105VDCZ8
umap,50000,620,-4.633168,12.829006,5.0,B01NAWBY12
umap,50000,621,7.4633656,8.521294,5.0,B07586BG8S
umap,50000,622,7.7029223,8.367946,5.0,B01K8B8YA8
umap,50000,623,-1.4522359,10.420912,5.0,B00XM9QACS
umap,50000,624,2.5594835,9.124289,5.0,B005IXSXPI
umap,50000,625,-1.5220454,9.988525,5.0,B0746LYM4T
umap,50000,626,0.5577356,7.290246,5.0,B01EA8CGWW
umap,50000,627,-0.11646339,11.582254,1.0,B06XGCK56D
umap,50000,628,2.5640686,7.833854,3.0,B002RSQ732
umap,50000,629,1.0463663,11.831848,5.0,B01CX27190
umap,50000,630,3.284899,7.8177857,4.0,B015JRGC8M
umap,50000,631,3.4655337,6.1235986,5.0,B083YHS7SV
umap,50000,632,-5.8677216,12.607146,5.0,B007VL90QG
umap,50000,633,0.90745085,7.7264404,5.0,B01HBY8V80
umap,50000,634,-2.6054733,8.91399,5.0,B007P2NKNU
umap,50000,635,-4.351329,7.7562685,1.0,B00VM984YC
umap,50000,636,0.17625591,9.152989,5.0,B09CD66HJM
umap,50000,637,2.609578,12.956183,1.0,B00MFJ6G20
umap,50000,638,-0.14285244,9.463428,5.0,B07SYW3XL1
umap,50000,639,0.12647945,8.5466385,5.0,B00I0F192U
umap,50000,640,3.1650286,6.26322,5.0,B01AB2ZGGE
umap,50000,641,0.12848891,8.513146,5.0,B00ZPRNQSQ
umap,50000,642,-0.08805796,9.507573,5.0,B0191GGFY8
umap,50000,643,-1.0285994,9.572899,4.0,B01H355BGM
umap,50000,644,-1.5455631,10.003293,5.0,B01ITR015O
umap,50000,645,-1.5045565,10.000306,5.0,B097CCR1FB
umap,50000,646,-3.7506192,13.429174,4.0,B01FNAFLZA
umap,50000,647,-2.6256702,9.010088,5.0,B016AR5A7O
umap,50000,648,-0.12415368,9.635274,5.0,B0CCQHH8Z6
umap,50000,649,-5.664193,7.407413,5.0,B0B2VDVB92
umap,50000,650,2.5741389,14.650315,3.0,B01F4H1DM2
umap,50000,651,-1.8018849,5.2955966,5.0,B0018Z8CN8
umap,50000,652,3.563895,6.6443276,5.0,B01MZGZYSB
umap,50000,653,0.026482647,14.595946,5.0,B0117U82EM
umap,50000,654,2.167514,13.468217,4.0,B00CBL543E
umap,50000,655,-2.659867,8.984128,4.0,B004RO3QPQ
umap,50000,656,-7.0488205,12.892783,5.0,B008D76Q64
umap,50000,657,-1.6471184,14.265646,4.0,B01MQGMSVQ
umap,50000,658,-2.63477,14.450555,4.0,B009AB5L5E
umap,50000,659,-2.2445402,10.89783,4.0,B08YB2CN2M
umap,50000,660,-5.390875,7.2800884,5.0,B005HQ5138
umap,50000,661,-6.853954,12.133963,4.0,B00FG3UOI4
umap,50000,662,-6.013098,12.969182,5.0,B00JB31RYK
umap,50000,663,-6.269126,12.360259,4.0,B00M3GMYZS
umap,50000,664,-4.1506844,7.5110006,5.0,B0002YP96Y
umap,50000,665,0.7717799,12.748613,4.0,B00K4PAV14
umap,50000,666,-0.5621759,7.2771153,4.0,B003J37580
umap,50000,667,0.036891915,7.4771547,4.0,B004O292WC
umap,50000,668,3.6662822,6.3779683,4.0,B00KY47K6Y
umap,50000,669,0.4445515,5.930536,4.0,B005ZUNQUQ
umap,50000,670,2.3823137,12.725771,4.0,B0857KC57L
umap,50000,671,2.290993,12.679523,4.0,B00281XW0O
umap,50000,672,2.3760545,12.705249,4.0,B07VZYRKJQ
umap,50000,673,2.3746836,12.728372,4.0,B07JVR8KBV
umap,50000,674,-0.08953014,14.527681,5.0,B007T36S34
umap,50000,675,0.24215893,15.506274,3.0,B00DR0BOSC
umap,50000,676,0.660151,12.627534,5.0,B008ABO71E
umap,50000,677,5.571379,11.685162,5.0,B0001HKIK4
umap,50000,678,0.40881523,15.599116,3.0,B00DR0CDEQ
umap,50000,679,0.59611195,12.718598,5.0,B009PHTHRG
umap,50000,680,-5.1731944,7.597616,5.0,B00WUIBCOS
umap,50000,681,-4.4939933,11.459841,5.0,B000Y31J26
umap,50000,682,-7.2950125,12.514848,4.0,B000Y190AG
umap,50000,683,-1.3157727,13.482264,5.0,B001CTILS6
umap,50000,684,-0.31730288,13.888231,4.0,B0051VVOB2
umap,50000,685,-2.2283447,10.833801,5.0,B0199HAOAU
umap,50000,686,-4.895794,13.151838,5.0,B085HZPNRJ
umap,50000,687,-3.9963622,12.017171,1.0,B08N4CW66B
umap,50000,688,-4.6835613,12.366141,5.0,B091LXKW6C
umap,50000,689,-3.4986968,11.138608,5.0,B0748KYTZN
umap,50000,690,-0.22228718,6.942212,5.0,B092F8GG57
umap,50000,691,-4.104529,12.687204,4.0,B06XD9T2T5
umap,50000,692,4.4398584,10.841628,4.0,B0098QHS7U
umap,50000,693,0.47169617,8.104782,1.0,B0BLCBK97H
umap,50000,694,-0.46519822,5.892476,3.0,B0B2JJV92T
umap,50000,695,-0.35398832,5.85883,4.0,B07VTKFLBW
umap,50000,696,0.4970113,8.183055,5.0,B08HFNNPPJ
umap,50000,697,0.7749993,7.765124,5.0,B081M5HPCD
umap,50000,698,-0.3155378,8.009974,2.0,B09P5HMNDF
umap,50000,699,0.81092936,8.563721,4.0,B0C6D5GYQ4
umap,50000,700,-1.1514441,5.5305977,4.0,B07H2CKXRH
umap,50000,701,-5.502625,7.3968763,5.0,B0B1D1Q35D
umap,50000,702,0.7634333,12.173601,5.0,B07V42PDX8
umap,50000,703,-6.8755097,12.798104,5.0,B0C33C3XFV
umap,50000,704,0.12513909,14.880654,5.0,B07Q4T7G99
umap,50000,705,2.5558956,-7.7719727,5.0,B00TZAO9D0
umap,50000,706,0.15179609,14.813313,5.0,B07NPK4PY4
umap,50000,707,-12.577331,21.542585,5.0,B072FS9VVZ
umap,50000,708,-6.288883,12.232488,5.0,B0BS1QXF6M
umap,50000,709,-0.29618004,13.74613,5.0,B07H8ZCSL9
umap,50000,710,-0.3332423,13.745749,5.0,B07P374FF3
umap,50000,711,0.4932041,5.6086173,5.0,B072QY9HVM
umap,50000,712,1.0422868,6.438766,3.0,B013R9SHC8
umap,50000,713,0.46909374,5.6540604,4.0,B09KMWTYVR
umap,50000,714,0.42706293,6.047567,5.0,B01M65QWE9
umap,50000,715,-1.2645051,11.833804,2.0,B00R43UG5A
umap,50000,716,0.19770266,14.426376,1.0,B00URC7P2M
umap,50000,717,-2.0644467,6.6813364,2.0,059449771X
umap,50000,718,-3.3030171,5.535551,4.0,B00IWANYH6
umap,50000,719,-1.4795645,10.774238,5.0,B07Q3BBNS8
umap,50000,720,-0.24621162,13.779213,5.0,B09WYFWH2Y
umap,50000,721,-2.1743143,10.653293,1.0,B0BK9KB853
umap,50000,722,-4.9789324,13.533061,3.0,B09HCFHR8C
umap,50000,723,-1.5820462,7.8058424,1.0,B0BW4PFM58
umap,50000,724,0.3020247,15.595928,5.0,B07N7D9RSV
umap,50000,725,0.33404732,15.594176,5.0,B07K4BQKJ7
umap,50000,726,0.38142085,15.527938,3.0,B07LCGR2YZ
umap,50000,727,-5.103528,12.305914,5.0,B0C72D4J46
umap,50000,728,-3.885061,9.714852,5.0,B093GRDN8K
umap,50000,729,-6.499784,13.391972,1.0,B07BRM55KC
umap,50000,730,3.2357383,12.429202,2.0,B01CW4BLG8
umap,50000,731,0.008003628,2.3977928,1.0,B07YYD5TNH
umap,50000,732,0.0378626,2.3667433,4.0,B07HRD5K99
umap,50000,733,-6.3819904,12.348871,4.0,B08XNCHTCY
umap,50000,734,-1.6042922,8.452126,2.0,B07MCMTCP3
umap,50000,735,-0.012076394,9.426704,5.0,B017LSIXDE
umap,50000,736,-3.3911128,12.658948,4.0,B000EFMIB0
umap,50000,737,-4.305989,-1.5750108,5.0,B01K8B8YA8
umap,50000,738,0.44294846,6.046428,5.0,B00WBD91L8
umap,50000,739,-0.8423027,4.076636,5.0,B0B3X4NMHG
umap,50000,740,3.3965619,5.938915,5.0,B0C5PHZ4QS
umap,50000,741,0.55614436,9.934706,5.0,B09K8CBWBG
umap,50000,742,-0.012955735,1.7595625,5.0,B074KBWL9J
umap,50000,743,-0.43699324,10.618723,5.0,B0B7J9L5HQ
umap,50000,744,-4.1356707,7.6922655,5.0,B086C51NNG
umap,50000,745,1.4701854,6.0567455,5.0,B078J27VG4
umap,50000,746,-0.8418993,4.0812163,5.0,B00009OY9U
umap,50000,747,0.49259508,7.4258714,5.0,B07WGZLBZS
umap,50000,748,-0.5779318,10.328452,5.0,B0841FLXW3
umap,50000,749,3.278852,8.53918,5.0,B07CHC71M2
umap,50000,750,4.294014,8.398856,1.0,B004RDWVUS
umap,50000,751,4.373708,8.531062,3.0,B003YMC5RC
umap,50000,752,-2.3216023,14.367037,5.0,B09W5QTSM1
umap,50000,753,-4.8004413,11.065888,5.0,B0BS6KLLT1
umap,50000,754,7.8575478,8.256265,5.0,B07456BG8N
umap,50000,755,-1.1072662,5.633959,5.0,B01M74RA05
umap,50000,756,0.1773967,14.654185,5.0,B083NY7M4L
umap,50000,757,-2.340824,10.84137,1.0,B07CKCNVGC
umap,50000,758,-0.49110425,5.0063086,5.0,B0C5MCSLKZ
umap,50000,759,-0.7864497,6.7871456,5.0,B07BGQZK8S
umap,50000,760,3.8561678,12.197624,5.0,B08RYY7YB6
umap,50000,761,1.0839926,3.71833,5.0,B07ZS8JCZ9
umap,50000,762,-3.203936,11.801521,5.0,B07Z4G6LN2
umap,50000,763,-2.2144644,8.961944,5.0,B089KKRXG6
umap,50000,764,0.039792385,10.391831,3.0,B085L34V8J
umap,50000,765,-0.7977418,7.138265,1.0,B08NDSTXZ3
umap,50000,766,-2.5254118,13.960895,5.0,B07KGVB6D6
umap,50000,767,-3.8305795,10.092991,5.0,B07PR9SN8W
umap,50000,768,-0.44906276,10.487815,5.0,B00TOVTZ7K
umap,50000,769,4.921652,7.806454,5.0,B005YV5HQC
umap,50000,770,-1.9424989,13.349762,5.0,B00U9U9GII
umap,50000,771,0.3710816,15.615165,5.0,B00FF322AS
umap,50000,772,0.97149116,13.713338,5.0,B00E3W15P0
umap,50000,773,0.55275637,12.632655,5.0,B00BKRMMUS
umap,50000,774,2.0643268,13.391323,3.0,B008MDOTUE
umap,50000,775,-4.5849175,5.1615524,5.0,B00DYQQSSK
umap,50000,776,2.5160837,10.710771,5.0,B002BWQ4H8
umap,50000,777,-4.0964894,13.412883,1.0,B008I64KGS
umap,50000,778,1.6022259,7.3623323,5.0,B07TWDMX8D
umap,50000,779,-6.902068,12.275609,5.0,B08MVJP62X
umap,50000,780,-2.766253,12.957626,5.0,B00GM15NGM
umap,50000,781,-5.9696627,12.581836,1.0,B07FTTPVGG
umap,50000,782,-0.35140032,6.9153605,1.0,B07PGKLS1J
umap,50000,783,-2.6740537,14.140611,5.0,B01AQ6GSQM
umap,50000,784,-2.7002494,14.362113,5.0,B08C7HDL8C
umap,50000,785,1.2638237,4.152979,5.0,B07HZLHPKP
umap,50000,786,-1.6958477,7.3778596,1.0,B00B3Y6E84
umap,50000,787,-2.0149245,5.2801375,5.0,B01N9P7AL5
umap,50000,788,0.24381542,5.942228,5.0,B01K8B8YA8
umap,50000,789,-1.9742382,5.3095326,5.0,B01N6KWHSC
umap,50000,790,-1.3792157,11.4922,1.0,B07CBSSNXG
umap,50000,791,-1.0775607,13.68633,1.0,B004JO1ZO8
umap,50000,792,-1.7897925,7.1681623,5.0,B00E6GRHBO
umap,50000,793,-1.3024347,6.849767,5.0,B0B993N8M1
umap,50000,794,-0.03749053,6.953963,5.0,B08Y1XYLVP
umap,50000,795,-3.2643952,12.810068,4.0,B07XXDNSCM
umap,50000,796,-2.8390374,12.978264,2.0,B08GRYND4H
umap,50000,797,-4.3060102,-1.5750623,5.0,B01BRWH8G8
umap,50000,798,-0.15783328,1.6872811,5.0,B09RL7NM59
umap,50000,799,7.983616,8.156592,2.0,B0C3NMZ2C7
umap,50000,800,-1.281322,11.562054,5.0,B01M0GB8CC
umap,50000,801,0.23880298,5.9007382,4.0,B09CPQ412S
umap,50000,802,3.161998,6.159343,5.0,B07K21PVMQ
umap,50000,803,-0.40762952,7.4490976,5.0,B07P83ZWZT
umap,50000,804,-1.8429952,14.126058,3.0,B086VR2KY8
umap,50000,805,-5.13838,13.777508,5.0,B09Z228SQJ
umap,50000,806,-1.3694458,5.420411,5.0,B01IXCP8DK
umap,50000,807,-0.15754402,1.6799248,5.0,B08S55D31N
umap,50000,808,-2.5286965,7.7248096,5.0,B07P6YXJBY
umap,50000,809,-1.7207087,8.050644,1.0,B0872FYTWS
umap,50000,810,-1.7381911,6.5053926,5.0,B01N63ZGUM
umap,50000,811,0.5287805,12.194062,5.0,B07Q478Y95
umap,50000,812,-2.4981577,7.7151446,5.0,B07QD3J1D1
umap,50000,813,-2.4637764,7.709765,5.0,B07P97SJHD
umap,50000,814,0.41708857,6.2820992,5.0,B07NXJN1QW
umap,50000,815,0.38581634,6.360205,5.0,B07R217P25
umap,50000,816,3.0877943,7.922127,5.0,B01M0OE05T
umap,50000,817,-0.024872974,13.111967,5.0,B076CRF7DN
umap,50000,818,-2.1334348,13.409725,5.0,B00LD3Q56G
umap,50000,819,-6.986645,12.762888,5.0,B072QW59MF
umap,50000,820,-1.5643213,7.5759654,2.0,B00O23IQI4
umap,50000,821,-4.26006,11.621502,3.0,B0081IKTN6
umap,50000,822,-1.2047039,11.781014,2.0,B00KWR8ME2
umap,50000,823,-5.386278,7.600247,3.0,B00QRPPCMI
umap,50000,824,-0.42897844,13.93056,4.0,B00VKIY9RG
umap,50000,825,-4.7099814,7.5666456,5.0,B0C6DDHVNP
umap,50000,826,-0.82992685,6.560628,4.0,B007S642BW
umap,50000,827,-1.0369896,7.4544206,5.0,B0089W5Q1O
umap,50000,828,-2.654307,9.553427,3.0,B007Q45EF4
umap,50000,829,-4.3448296,11.501215,5.0,B00006JQ06
umap,50000,830,-0.84933716,5.728469,5.0,B009R10KBC
umap,50000,831,-4.81677,7.5958495,5.0,B003VAHYNC
umap,50000,832,3.8355978,12.175986,5.0,B00ARDIRFA
umap,50000,833,3.7932703,11.866258,5.0,B003ZHV70C
umap,50000,834,0.66169524,12.6371155,5.0,B002PY7LL0
umap,50000,835,-6.560582,12.128869,5.0,B09Y54MQWT
umap,50000,836,0.4755437,4.8613772,5.0,B00IA8M3K4
umap,50000,837,-2.4148014,6.566225,5.0,B097D8D6L1
umap,50000,838,-5.63895,7.3063326,5.0,B089N5L1YQ
umap,50000,839,5.0730305,7.940961,5.0,B00LI6NW8W
umap,50000,840,-1.3391464,6.836944,5.0,B08HSCF9X7
umap,50000,841,1.2674206,8.307871,5.0,B07HMRN7Y6
