method,n_samples,point_id,x,y,rating,parent_asin
fitsne,50000,342,39.691435506921444,44.39395394415398,5.0,B00KL2TENQ
fitsne,50000,343,-13.788582808294622,-68.49901291806181,4.0,B008DWJ4KY
fitsne,50000,344,15.738155396200854,-71.90998409212534,5.0,B01MQJ2XE6
fitsne,50000,345,17.298298731796645,-71.24555716779813,5.0,B00009WBYL
fitsne,50000,346,10.406459363891745,-73.56602076113742,4.0,B0009X3JBU
fitsne,50000,347,7.763435141275938,-72.44465999248911,4.0,B07CG8G732
fitsne,50000,348,33.89892778341019,-43.73042777164779,4.0,B07R8L532P
fitsne,50000,349,46.26663010538452,-39.48326215453536,5.0,B0076GEMGO
fitsne,50000,350,17.251146600929253,-14.976146698319603,5.0,B0078YGN34
fitsne,50000,351,17.50833560076301,-69.30009085501052,5.0,B009HB2USI
fitsne,50000,352,-53.39773309062168,54.54711993569624,4.0,B004GJ0EEI
fitsne,50000,353,46.481276240223515,-39.35977777014247,4.0,B003L1ZYYW
fitsne,50000,354,0.7107588566238009,-62.60482952066898,5.0,B099V8GPR4
fitsne,50000,355,-17.688759779199145,81.92110449462989,5.0,B0BPMM75N8
fitsne,50000,356,-17.263405461839692,81.88492887414526,5.0,B07GZMMYHT
fitsne,50000,357,35.32152255296991,-76.06004236517802,5.0,B01K1O7UH0
fitsne,50000,358,4.434162625315358,82.43993207843799,2.0,B00OTXNUBU
fitsne,50000,359,-47.445738908523516,9.67731869725471,5.0,B00MICP8PA
fitsne,50000,360,21.722302380368127,73.12664644219021,5.0,B0051VVOB2
fitsne,50000,361,33.48680539638157,-78.43047690710851,5.0,B07H65KP63
fitsne,50000,362,-46.65007769283494,19.06550457879133,5.0,B06XD94B2F
fitsne,50000,363,-4.396079694362181,52.85296773272805,1.0,B07VWT32HX
fitsne,50000,364,-8.001297360775384,58.91231064389718,3.0,B09P664R9L
fitsne,50000,365,-49.16099914789675,47.87977449932518,5.0,B01054S5FM
fitsne,50000,366,3.2905288176680845,46.43838800625259,3.0,B08PFZK4YZ
fitsne,50000,367,-19.933890153999783,85.73878651556679,5.0,B08PNWVR4C
fitsne,50000,368,52.32879648021609,30.546968968585734,5.0,B0887P21Z2
fitsne,50000,369,-30.19050845006958,15.471041019501524,5.0,B0BPN2DXC1
fitsne,50000,370,-24.69236365453151,26.275473019521954,1.0,B07V4LLTSQ
fitsne,50000,371,2.807582257459196,-70.96372511326234,3.0,B071DGXVWB
fitsne,50000,372,11.593942880763638,-59.59036579951,1.0,B0CBWV3Q8B
fitsne,50000,373,-71.44339929040608,-7.152641728939589,5.0,B07PLFCP3W
fitsne,50000,374,18.071477465581545,-58.335644761656226,1.0,B07Y8H8STR
fitsne,50000,375,-26.84331686714274,7.783464294021832,1.0,B07H9FG9SD
fitsne,50000,376,32.75139707774849,-74.22543047549559,5.0,B07PGL2N7J
fitsne,50000,377,-27.450944455805747,0.7435089219695811,5.0,B0896VGNF7
fitsne,50000,378,-49.14106498791924,47.95005591002995,5.0,B01LZJGEI2
fitsne,50000,379,-48.603198393848764,48.63528969866219,5.0,B074512LY1
fitsne,50000,380,-32.24041094750855,-30.683595599246235,1.0,B09JKYBVJD
fitsne,50000,381,18.478241777575693,-75.48040198918754,3.0,B06XDSMDKV
fitsne,50000,382,22.50218473579961,-35.41628635140988,5.0,B008GVOVK0
fitsne,50000,383,23.55091475740627,-26.788380896711505,5.0,B075X8471B
fitsne,50000,384,-42.18544843696516,-3.8422003177371638,5.0,B00TOVTZ7K
fitsne,50000,385,-5.078720990007344,-51.210567952417065,5.0,B07P1FN7KQ
fitsne,50000,386,-43.78197228145891,52.99762524839191,5.0,B075M3G8SV
fitsne,50000,387,38.0760210562652,-74.8182350628264,5.0,B01K8B8YA8
fitsne,50000,388,-0.6068240649964144,-53.854576337393674,5.0,B073VC4KGT
fitsne,50000,389,-48.6478079326055,48.31515393070153,4.0,B01M60S5H2
fitsne,50000,390,-36.61116125239887,27.480678036205195,5.0,B0122TWDH4
fitsne,50000,391,-14.27794057891412,-4.27604718656251,1.0,B0B9GFKYSZ
fitsne,50000,392,52.994457246906265,58.58508131320478,1.0,B008I646WG
fitsne,50000,393,75.17887421974052,28.373767574190257,5.0,B07454F4JH
fitsne,50000,394,48.976055052635225,67.85333344514926,5.0,B0C617749R
fitsne,50000,395,-12.618842463946422,87.23629591657675,3.0,B00DOPW5L0
fitsne,50000,396,-20.99505261095938,-11.010303306130606,5.0,B00DS4BLLW
fitsne,50000,397,11.101509085383615,70.00399177939826,5.0,B005TUQV0E
fitsne,50000,398,-23.52851410083743,-0.2555921267880957,1.0,B0B2CJ3YSP
fitsne,50000,399,-53.03349572243228,46.651624838561126,1.0,B093DR9RWD
fitsne,50000,400,9.016541064803638,7.156119125670483,5.0,B08F6GPRH6
fitsne,50000,401,-50.006345203082184,33.48275735096971,5.0,B08JQCJZQM
fitsne,50000,402,40.61927160031409,-70.13486106528764,5.0,B07KTYJ769
fitsne,50000,403,-26.29609109369345,33.09503311289983,5.0,B0BFVWWFZP
fitsne,50000,404,51.826403005479165,6.495150492499782,5.0,B09QLBKCZ3
fitsne,50000,405,32.34620142963879,-76.60236308638315,5.0,B08F1P3BCC
fitsne,50000,406,55.57742916946664,-26.42228608277667,1.0,B08L3PV71G
fitsne,50000,407,-46.75903128924028,21.074032424460473,5.0,B09V19FR6M
fitsne,50000,408,-25.396211988878765,0.3273329561382148,5.0,B0B74ZCLQ7
fitsne,50000,409,-35.07052058453201,-64.67888114364571,5.0,B0BMT6TQSK
fitsne,50000,410,-9.147912172489807,-50.37303344408163,5.0,B0BJQ8TH85
fitsne,50000,411,72.28930871505393,1.7677870915264684,5.0,B09QLBKCZ3
fitsne,50000,412,8.746710944986235,8.258386433224542,5.0,B096K4MF5V
fitsne,50000,413,12.708803971089042,-28.230254545251285,5.0,B01DU67QZM
fitsne,50000,414,12.996724283858702,46.0861926425061,5.0,B00MVRBOIC
fitsne,50000,415,57.16156053938746,34.60040110120975,5.0,B00IVPU7AO
fitsne,50000,416,-9.930188344209013,-58.83094344013769,3.0,B000BBE9C8
fitsne,50000,417,-15.90419813018275,61.626483983782826,5.0,B07XXZ1XGW
fitsne,50000,418,-58.55805150720964,4.617782120301453,4.0,B0170RBJ9Q
fitsne,50000,419,37.04661800966724,-69.9187485131219,5.0,B08XVF418R
fitsne,50000,420,-11.196044434082662,65.9346015316482,5.0,B0879L79L7
fitsne,50000,421,11.38092408352755,-18.454115270163427,5.0,B01LXFFO8O
fitsne,50000,422,-65.70065242308479,-47.100616003593686,5.0,B06XDN9MBD
fitsne,50000,423,-50.8496733577546,-4.789568790151309,5.0,B07QC4WTNC
fitsne,50000,424,17.45634030550223,-31.268766234271965,1.0,B0791T9CV7
fitsne,50000,425,-0.14753932821791382,76.80549221735852,3.0,B08XLXS9P4
fitsne,50000,426,-0.19894809533716232,77.14083617286822,4.0,B07YRPBMC8
fitsne,50000,427,38.110150147283846,-73.23435535211206,5.0,B07H65KP63
fitsne,50000,428,-18.159789082383526,-94.11738151642628,2.0,B07VHQW6F3
fitsne,50000,429,-51.70395581659088,-8.814379190450433,5.0,B082TR27NZ
fitsne,50000,430,36.78224907338898,-72.6504861598468,5.0,B07KGVB6D6
fitsne,50000,431,-9.475788738213641,-10.001884178885078,5.0,B00FHBH5SC
fitsne,50000,432,-8.182079211973825,-10.551344490969283,4.0,B005I9IM4E
fitsne,50000,433,25.124473123962776,-13.85113502549572,4.0,B000F2KUK8
fitsne,50000,434,29.660461476508424,-62.37099159073565,5.0,B09GGBWFP1
fitsne,50000,435,66.18379825035899,-18.146812499517253,5.0,B09RZDNN93
fitsne,50000,436,37.98523318820129,-72.74502100251277,4.0,B01K8B8YA8
fitsne,50000,437,-39.25366012088921,-6.462862230052407,5.0,B08PBPZB5Z
fitsne,50000,438,-27.618827810475747,2.117834064063141,5.0,B07DCGFWNQ
fitsne,50000,439,-48.94349749636452,25.434204164446907,5.0,B07P5GWG56
fitsne,50000,440,-12.496684327291934,-48.620611085947424,5.0,B079G2DFNC
fitsne,50000,441,-16.82106880720966,-42.43086194808156,4.0,B08KDZ2NZX
fitsne,50000,442,30.25050276674009,-48.131848982272714,5.0,B09SVJGMN1
fitsne,50000,443,-48.2036332062175,8.567586437461722,5.0,B07JL18G1D
fitsne,50000,444,-50.37093565909622,10.02720705593432,5.0,B0B5MZSSXG
fitsne,50000,445,54.67720218982007,-6.440919074153051,4.0,B0BS6KLLT1
fitsne,50000,446,11.337585233805779,-71.48214986946856,2.0,B00065XSP8
fitsne,50000,447,-66.22076651399655,-2.731486390075093,5.0,B015W2SJFS
fitsne,50000,448,63.80883375009954,15.361633520481984,1.0,B0BS22ZZY8
fitsne,50000,449,-51.512452932042955,-1.0891638561690353,5.0,B08F9ZCTCL
fitsne,50000,450,-44.56325306408513,14.500986633732628,5.0,B09ZPV8WBV
fitsne,50000,451,20.873626633872053,-37.47090478628791,5.0,B08PBLGCNB
fitsne,50000,452,-16.6634970363439,-33.20319555149844,5.0,B09V3TSYFX
fitsne,50000,453,67.78981192508465,-21.996003739083058,5.0,B00T38OHQ8
fitsne,50000,454,-35.18160607315301,28.808338784408036,5.0,B09LQV1C2D
fitsne,50000,455,31.116487022888577,-38.70981682623743,1.0,B0BQD6LHL7
fitsne,50000,456,-68.93903635970771,-7.4476299375751,1.0,B07PHB491R
fitsne,50000,457,-4.792379716840244,-46.40094156087968,1.0,B08XQPY9BC
fitsne,50000,458,30.86575145505145,-2.1115418899391316,5.0,B07SCLKCRY
fitsne,50000,459,66.61385479723687,-18.686112070993694,5.0,B092MV7LB5
fitsne,50000,460,-6.14778485269767,-26.755447572433255,5.0,B0925Z7N6N
fitsne,50000,461,-61.044414842874,-25.64553283397976,3.0,B075KH6W4S
fitsne,50000,462,34.73876594152876,-3.3902966397038212,5.0,B09K8CBWBG
fitsne,50000,463,18.477577687669704,-20.945524025938287,5.0,B0BTPBBL52
fitsne,50000,464,14.705408155962187,70.72074497981015,5.0,B076QBXVML
fitsne,50000,465,10.3410594487009,-31.130942378213664,5.0,B0093UA2GA
fitsne,50000,466,13.035339544730299,-27.94677641450675,2.0,B07MQQV5VR
fitsne,50000,467,82.66642569402356,-15.684567819803023,5.0,B07589ZKM6
fitsne,50000,468,24.37115230381009,-14.708382314653871,5.0,B00KC0HVTQ
fitsne,50000,469,18.82963125259857,-21.802618992351352,5.0,B077DZYBLS
fitsne,50000,470,-30.17528940601498,10.147143598506046,5.0,B078N1F14R
fitsne,50000,471,58.837633137839724,-42.34534147852012,5.0,B01BT9SEDA
fitsne,50000,472,-71.74766804040767,-16.47389820226175,5.0,B0BXYXD1Q2
fitsne,50000,473,14.380187782928026,-12.610058896481169,4.0,B00M0RH36U
fitsne,50000,474,-41.40028060606285,12.018570666892526,5.0,B00BCGRX9M
fitsne,50000,475,-47.21427627417738,3.965240144409724,3.0,B000EVM5DK
fitsne,50000,476,34.5728757638914,-27.56706959536619,4.0,B09LYWCHJX
fitsne,50000,477,-59.89852098761167,17.365049765245704,4.0,B00EUY59Z8
fitsne,50000,478,16.69935828816202,-18.237769241973094,5.0,B0036WT3ZM
fitsne,50000,479,59.01317211531757,-28.679062135650867,2.0,B08YF1VBYD
fitsne,50000,480,62.849460402168994,-30.594991637508343,1.0,B07X23N387
fitsne,50000,481,-19.28158950725136,-11.851261624695688,5.0,B074CKFLR3
fitsne,50000,482,46.36428824319655,65.95554070275705,1.0,B003B4BBFK
fitsne,50000,483,-25.786809114570815,-75.74789504745641,5.0,B08XNCHTCY
fitsne,50000,484,-24.505518954740115,19.730442047389033,5.0,B096V83KF4
fitsne,50000,485,17.294721536110973,12.813575199130762,5.0,B06X9ZNT4P
fitsne,50000,486,57.97283978726233,34.97075428519206,5.0,B08KSG2JMV
fitsne,50000,487,-17.884064872947725,-44.200690550692364,5.0,B07H65KP63
fitsne,50000,488,-17.944488156133534,-44.25138314736744,4.0,B08TBDBQ1C
fitsne,50000,489,50.54715619171042,-15.257374744050525,5.0,B0BC87S9SY
fitsne,50000,490,50.55613801507202,-15.261514353573249,5.0,B09B36FJVT
fitsne,50000,491,80.71707291851119,-23.257612267957835,5.0,B095KD3MNN
fitsne,50000,492,80.70997410152901,-23.278845095964275,5.0,B00VUIITTU
fitsne,50000,493,-45.632014251761134,-52.7742403620327,5.0,B091SDZ3S1
fitsne,50000,494,-45.67329930189681,-52.9195990985363,5.0,B091SDZ3S1
fitsne,50000,495,53.268037484396814,34.24874540730909,5.0,B07Z18JVPH
fitsne,50000,496,16.445420563726106,28.1654208938119,4.0,B0BNXXNBB4
fitsne,50000,497,75.61442684162506,-17.375681552381796,5.0,B09Y95BMKX
fitsne,50000,498,-26.560062834598394,-4.631166316133528,5.0,B09DG877JS
fitsne,50000,499,50.162472248883,-23.53609188776369,5.0,B07W1Q3X7S
fitsne,50000,500,49.94229562213427,65.27623127375375,5.0,B0BG7KP5L4
fitsne,50000,501,-26.2204566634874,-4.415217846331217,5.0,B0B5BYZPNB
fitsne,50000,502,71.48899259396111,4.328508236495841,5.0,B0BJKGH183
fitsne,50000,503,-31.866971811891606,-71.2402603042742,5.0,B0C33824RM
fitsne,50000,504,54.29316333601429,29.97645819048257,4.0,B07F2BDJ5S
fitsne,50000,505,38.54691612149976,-1.9158978033828307,5.0,B0BZDWGL19
fitsne,50000,506,-35.751868127508885,-69.53968655427151,3.0,B08S395JJ4
fitsne,50000,507,-36.10248791986347,-69.50651485942211,5.0,B07B1L21NK
fitsne,50000,508,22.849290491119064,71.33516176713923,5.0,B08YFJYD5Z
fitsne,50000,509,68.55489608670885,-26.458391437138,5.0,B08TZSVYB4
fitsne,50000,510,73.94271905559337,-25.28664232597291,5.0,B0B12PXQYM
fitsne,50000,511,3.211526360015076,59.72903861308246,5.0,B096F75FBW
fitsne,50000,512,15.810310344612043,80.35646830376373,4.0,B092LY2GGV
fitsne,50000,513,-29.112523156901833,-73.74734295954448,5.0,B093TFXGWR
fitsne,50000,514,15.752549836259309,80.68443294484763,3.0,B09JMKS73X
fitsne,50000,515,15.89540795770137,80.8617801640671,1.0,B08Z2JQC6N
fitsne,50000,516,-36.20107298637857,-68.9507254480019,5.0,B09B48ZGJV
fitsne,50000,517,-0.8875263465128905,-46.54620179677182,5.0,B0819ZF1YR
fitsne,50000,518,63.88452922925727,-9.035596195948816,5.0,B07JW7GT7H
fitsne,50000,519,67.11820687022418,-23.68697714584363,4.0,B0C3M8B3MY
fitsne,50000,520,-31.55741429678145,-56.93007333664958,5.0,B09Y4HCRLM
fitsne,50000,521,-14.853947850269238,-29.114752855249957,5.0,B09N75D6M4
fitsne,50000,522,-19.33351483390386,-77.31729713264299,4.0,B0BPBJ6SKW
fitsne,50000,523,-36.3511626484973,-68.81375307284533,3.0,B09S2XYNWL
fitsne,50000,524,-30.139025685310713,-70.35233301120533,4.0,B088KTR418
fitsne,50000,525,33.66209811352655,-59.56454633269772,5.0,B09H5FHRTF
fitsne,50000,526,-18.25203865963027,46.20956597843001,5.0,B0863MN3T3
fitsne,50000,527,-46.29419511684788,11.502818995965171,5.0,B07C3PQHC7
fitsne,50000,528,-11.812466928522163,28.27034960550957,5.0,B07YJJSCLX
fitsne,50000,529,70.2447633580694,-37.59418047605699,5.0,B08R5TCSH8
fitsne,50000,530,-24.701258432235576,-12.068547152360885,5.0,B01H4ZGTWQ
fitsne,50000,531,31.987310835832247,-57.20144366190242,5.0,B08GFCX4Y6
fitsne,50000,532,51.05995999067672,-2.7434447545604446,5.0,B005DLKFME
fitsne,50000,533,31.320435768614036,61.43579721629844,5.0,B07HP726Q8
fitsne,50000,534,1.2130545260957857,58.47491883658711,5.0,B08C4QSVNG
fitsne,50000,535,12.234484875862622,-41.85487878731594,5.0,B09MH11HB7
fitsne,50000,536,-15.57203573555271,-33.9886291800682,4.0,B0822W4JF3
fitsne,50000,537,-19.86614192959402,46.61296316589334,5.0,B07HCWW319
fitsne,50000,538,75.85056750009409,2.5355743522680485,5.0,B082FJXVW6
fitsne,50000,539,67.64917829008388,-25.593921457225935,5.0,B08B3F8FZ8
fitsne,50000,540,32.416596151990305,-20.218719358282417,5.0,B07ZZVX1F2
fitsne,50000,541,71.22339037849639,35.269879552904655,5.0,B07GB3SGSF
fitsne,50000,542,73.00647375502193,27.211935291112656,5.0,B0BWVDRR6L
fitsne,50000,543,75.89876677637628,2.6377994989215425,5.0,B0BCPC68J6
fitsne,50000,544,-9.991809675276876,52.954832287008244,5.0,B07GWKZLLT
fitsne,50000,545,-12.12861688575411,47.90136545721026,5.0,B075Y6Y9H5
fitsne,50000,546,-33.45874095718544,-65.26845355832816,5.0,B009UNGYHG
fitsne,50000,547,64.0145935302376,-8.956698209960562,5.0,B012JXHX28
fitsne,50000,548,58.43345338682978,-5.315114644851188,5.0,B0BGS23YKX
fitsne,50000,549,-2.7708681567741333,-68.82410135862486,5.0,B09MCTFR69
fitsne,50000,550,-23.995855906414118,70.73843075810926,5.0,B07TXNTGVS
fitsne,50000,551,-8.562459992233075,-27.65002209680127,5.0,B08NBBFNMY
fitsne,50000,552,-0.4244603557209689,-41.69609964356885,5.0,B083G8QM5V
fitsne,50000,553,-7.956140324879332,34.091328734904046,4.0,B07N5ZPYFK
fitsne,50000,554,-51.235339577000126,-53.36794068696401,5.0,B08BTG7G5X
fitsne,50000,555,78.62311330475244,-0.07054396374864177,5.0,B087R7MNBQ
fitsne,50000,556,0.08844881391608929,-8.533032447227084,1.0,B08BW4JTCG
fitsne,50000,557,-9.779589691994008,-3.7166820629543733,5.0,B00068YUN4
fitsne,50000,558,-38.055095995654256,-26.705499546655517,5.0,B0BPD6Q7KC
fitsne,50000,559,-29.14374768359659,-14.694741993560768,5.0,B07L95W89W
fitsne,50000,560,14.707419681140728,4.377473246096226,5.0,B08F6GPRH6
fitsne,50000,561,-4.814877708651521,-69.53140186501946,5.0,B079RC9338
fitsne,50000,562,-51.29118928599022,-53.36165541228803,5.0,B087G45PDT
fitsne,50000,563,-33.145922062552984,15.716393111854638,5.0,B07YYNBSPG
fitsne,50000,564,-50.61774114274503,-51.09551238580501,5.0,B087J8VVVF
fitsne,50000,565,-2.081454585260669,13.85578821489087,4.0,B07PPRX94L
fitsne,50000,566,-3.753007041116561,69.4650032251488,5.0,B07XNGYMGS
fitsne,50000,567,-22.107521670860322,-54.93393571660115,3.0,B000MUXVYK
fitsne,50000,568,-22.27650135952061,-11.650341697347896,5.0,B089T4YVYD
fitsne,50000,569,52.39721166474946,-6.332853549199771,5.0,B00NH12EHQ
fitsne,50000,570,20.93889003641371,-31.795052685301304,5.0,B07GZFM1ZM
fitsne,50000,571,-27.807326934281555,-2.828291975345628,5.0,B07545HGR5
fitsne,50000,572,68.45514682519773,-23.243360767135812,5.0,B07WFW5LQ3
fitsne,50000,573,-21.80425653823509,-36.10517834497187,1.0,B0B8YVVFNT
fitsne,50000,574,2.7287892114568035,71.37391597838335,2.0,B07X3VBJNR
fitsne,50000,575,47.966405668624645,1.241463105599184,1.0,B00JWX20GI
fitsne,50000,576,53.49270914260111,25.783276742814433,5.0,B0C71PTXVC
fitsne,50000,577,-31.52230547748864,39.47730337823822,5.0,B0827ZXTMS
fitsne,50000,578,12.449348397074143,9.469349837600015,5.0,B07N86MCD2
fitsne,50000,579,-7.2637699280833665,28.365273903221645,5.0,B07S9ZBL9K
fitsne,50000,580,5.948346592859659,-6.17871573899662,4.0,B07KTYJ769
fitsne,50000,581,-49.04749394388738,-53.1021490002986,3.0,B07RTR39H6
fitsne,50000,582,57.93047884887804,31.460086557298652,1.0,B09T5PV313
fitsne,50000,583,-0.8115882943519163,80.08742209205646,5.0,B076Q643SF
fitsne,50000,584,67.02833109774453,-30.261592184332045,5.0,B07FTCRKB7
fitsne,50000,585,-21.515604844913348,41.06113996354109,2.0,B07CPSZXLK
fitsne,50000,586,53.83188118899236,-31.783869145805948,5.0,B07S8F43Y6
fitsne,50000,587,-7.218473712302899,28.24733357749006,5.0,B07N1H8CGW
fitsne,50000,588,32.451748204119106,-76.85513741454871,5.0,B07456BG8N
fitsne,50000,589,11.656240717703191,-46.198028744909166,5.0,B00XIIB3XY
fitsne,50000,590,-49.02570712747345,-52.707890795007785,5.0,B07KCYGQ8S
fitsne,50000,591,-49.31278187754318,-53.93043995454839,4.0,B09G35YJGN
fitsne,50000,592,67.7706904343618,-21.156950092507206,5.0,B07RL3F6TR
fitsne,50000,593,53.85007854131749,30.684250473383788,5.0,B08KZ1TZYB
fitsne,50000,594,-48.94819757853249,-53.758599723294836,4.0,B09ZHVV9R1
fitsne,50000,595,-47.49217065675555,-52.928303474485396,4.0,B07KQYR8XY
fitsne,50000,596,-47.42922714060783,-53.330214763267456,4.0,B08MLFZ58K
fitsne,50000,597,71.11121069840964,-11.26103603637934,5.0,B07375RHX1
fitsne,50000,598,72.02154968710988,-11.538930368930409,5.0,B07DMHHBJ7
fitsne,50000,599,-48.82200294033387,-53.24198107667053,4.0,B07KCYGQ8S
fitsne,50000,600,6.571015216340319,69.02988157876945,5.0,B07SH58QD9
fitsne,50000,601,-37.00055044873506,-69.7055714098479,5.0,B002QKZLZ6
fitsne,50000,602,7.347003601930723,-44.27681534578989,5.0,B071Y3DJR7
fitsne,50000,603,-36.88078979372985,-69.53202445615686,5.0,B071WJLSNF
fitsne,50000,604,14.804477839540265,4.514971031762729,5.0,B07324B77V
fitsne,50000,605,-31.840693966407954,60.2600421747011,5.0,B088RD3BBW
fitsne,50000,606,-7.366079604995302,28.5330071112629,5.0,B07DNY6Z6G
fitsne,50000,607,-18.617582501806183,56.23977851705169,2.0,B01HYE9A2I
fitsne,50000,608,66.22545245377606,-7.837806237867751,5.0,B07NLMZFXF
fitsne,50000,609,40.99333140035884,-42.694145147679556,5.0,B010V3KWF8
fitsne,50000,610,66.13667507806885,-22.69107245890191,5.0,B01DJ96XDQ
fitsne,50000,611,67.72033929535974,-25.60928367613444,5.0,B0C2VQGL6R
fitsne,50000,612,82.05784705664492,0.9504000923578566,5.0,B0BB6Y5N3M
fitsne,50000,613,53.81307756774116,30.706772339681937,5.0,B073JYC4XM
fitsne,50000,614,-47.46618855800463,-53.201796126952246,5.0,B01M4NYI4H
fitsne,50000,615,-47.56766814375976,-53.11087045703556,5.0,B075F3Z3D9
fitsne,50000,616,-2.696237285490195,-69.42234913427494,5.0,B008X0TBKO
fitsne,50000,617,75.60384932764434,0.673036689861615,5.0,B00LK4ZT7O
fitsne,50000,618,36.074113213550056,-20.124083826456978,1.0,B018YPWORE
fitsne,50000,619,-11.543237982462314,-83.95686804353734,5.0,B0105VDCZ8
fitsne,50000,620,4.50120859342878,-56.888962930959096,5.0,B01NAWBY12
fitsne,50000,621,-6.882476966917981,-32.48813572331548,5.0,B07586BG8S
fitsne,50000,622,31.80942169902478,-74.81967581037233,5.0,B01K8B8YA8
fitsne,50000,623,69.17818372370841,-29.082589549438815,5.0,B00XM9QACS
fitsne,50000,624,-2.153406571731469,39.29208671491129,5.0,B005IXSXPI
fitsne,50000,625,67.83086228808824,-26.88389611269255,5.0,B0746LYM4T
fitsne,50000,626,-33.83486018407828,20.634149883058747,5.0,B01EA8CGWW
fitsne,50000,627,66.9063016302662,12.612100302846406,1.0,B06XGCK56D
fitsne,50000,628,-16.16756464680318,60.236776444133696,3.0,B002RSQ732
fitsne,50000,629,31.3790828022461,22.29315640690691,5.0,B01CX27190
fitsne,50000,630,-10.200522120659446,76.06375883294655,4.0,B015JRGC8M
fitsne,50000,631,-18.505251605095925,44.99833657780322,5.0,B083YHS7SV
fitsne,50000,632,-6.403393927812395,-70.85858509897199,5.0,B007VL90QG
fitsne,50000,633,-28.748573600312792,12.43325766596778,5.0,B01HBY8V80
fitsne,50000,634,-15.678633925844093,-33.6345848585158,5.0,B007P2NKNU
fitsne,50000,635,42.88608006208442,54.1847455591316,1.0,B00VM984YC
fitsne,50000,636,-11.555511258414542,41.215562906557594,5.0,B09CD66HJM
fitsne,50000,637,18.38042481972059,28.201819468662514,1.0,B00MFJ6G20
fitsne,50000,638,82.37123446945384,5.936719576046655,5.0,B07SYW3XL1
fitsne,50000,639,-8.2877880814779,-26.33212278062913,5.0,B00I0F192U
fitsne,50000,640,-16.607380930279703,38.411624597763705,5.0,B01AB2ZGGE
fitsne,50000,641,-8.331813374085801,-26.202705169461534,5.0,B00ZPRNQSQ
fitsne,50000,642,79.97465245109362,7.8191922910564875,5.0,B0191GGFY8
fitsne,50000,643,77.40950125811794,-4.13705112498135,4.0,B01H355BGM
fitsne,50000,644,66.2835558626836,-26.244327897581098,5.0,B01ITR015O
fitsne,50000,645,66.56952015182831,-26.104122131982187,5.0,B097CCR1FB
fitsne,50000,646,20.559618639192124,-68.36556408055289,4.0,B01FNAFLZA
